
 3.020000e+001; 4.902284e-001; 4.902285e-001; 2.819118e-001
 3.022000e+001; 4.905674e-001; 4.905674e-001; 2.821396e-001
 3.024000e+001; 4.909007e-001; 4.909008e-001; 2.823623e-001
 3.026000e+001; 4.912558e-001; 4.912559e-001; 2.825620e-001
 3.028000e+001; 4.915833e-001; 4.915834e-001; 2.827705e-001
 3.030000e+001; 4.918834e-001; 4.918835e-001; 2.829876e-001
 3.032000e+001; 4.921835e-001; 4.921836e-001; 2.832048e-001
 3.034000e+001; 4.925487e-001; 4.925488e-001; 2.834281e-001
 3.036000e+001; 4.929784e-001; 4.929785e-001; 2.836577e-001
 3.038000e+001; 4.933297e-001; 4.933298e-001; 2.838726e-001
 3.040000e+001; 4.936026e-001; 4.936027e-001; 2.840729e-001
 3.042000e+001; 4.938755e-001; 4.938756e-001; 2.842733e-001
 3.044000e+001; 4.942003e-001; 4.942004e-001; 2.844889e-001
 3.046000e+001; 4.945769e-001; 4.945770e-001; 2.847196e-001
 3.048000e+001; 4.949535e-001; 4.949535e-001; 2.849503e-001
 3.050000e+001; 4.952484e-001; 4.952485e-001; 2.851454e-001
 3.052000e+001; 4.955433e-001; 4.955434e-001; 2.853406e-001
 3.054000e+001; 4.958683e-001; 4.958684e-001; 2.855483e-001
 3.056000e+001; 4.962231e-001; 4.962232e-001; 2.857686e-001
 3.058000e+001; 4.965779e-001; 4.965779e-001; 2.859888e-001
 3.060000e+001; 4.969289e-001; 4.969290e-001; 2.862106e-001
 3.062000e+001; 4.972762e-001; 4.972762e-001; 2.864340e-001
 3.064000e+001; 4.976136e-001; 4.976137e-001; 2.866447e-001
 3.066000e+001; 4.979413e-001; 4.979414e-001; 2.868425e-001
 3.068000e+001; 4.982691e-001; 4.982691e-001; 2.870404e-001
 3.070000e+001; 4.985659e-001; 4.985660e-001; 2.872544e-001
 3.072000e+001; 4.988319e-001; 4.988320e-001; 2.874845e-001
 3.074000e+001; 4.991404e-001; 4.991405e-001; 2.877125e-001
 3.076000e+001; 4.994913e-001; 4.994914e-001; 2.879385e-001
 3.078000e+001; 4.998423e-001; 4.998423e-001; 2.881645e-001
 3.080000e+001; 5.001932e-001; 5.001933e-001; 2.883904e-001
 3.082000e+001; 5.005751e-001; 5.005752e-001; 2.885768e-001
 3.084000e+001; 5.009717e-001; 5.009718e-001; 2.887716e-001
 3.086000e+001; 5.012990e-001; 5.012991e-001; 2.889844e-001
 3.088000e+001; 5.016264e-001; 5.016265e-001; 2.891973e-001
 3.090000e+001; 5.019537e-001; 5.019538e-001; 2.894102e-001
 3.092000e+001; 5.022607e-001; 5.022609e-001; 2.896259e-001
 3.094000e+001; 5.025781e-001; 5.025782e-001; 2.898471e-001
 3.096000e+001; 5.029258e-001; 5.029259e-001; 2.900709e-001
 3.098000e+001; 5.032736e-001; 5.032737e-001; 2.902947e-001
 3.100000e+001; 5.036214e-001; 5.036215e-001; 2.905186e-001
 3.102000e+001; 5.038782e-001; 5.038783e-001; 2.907589e-001
 3.104000e+001; 5.042136e-001; 5.042138e-001; 2.909633e-001
 3.106000e+001; 5.045491e-001; 5.045492e-001; 2.911678e-001
 3.108000e+001; 5.048846e-001; 5.048847e-001; 2.913722e-001
 3.110000e+001; 5.052201e-001; 5.052202e-001; 2.915766e-001
 3.112000e+001; 5.055555e-001; 5.055556e-001; 2.917810e-001
 3.114000e+001; 5.058923e-001; 5.058925e-001; 2.920077e-001
 3.116000e+001; 5.062291e-001; 5.062292e-001; 2.922343e-001
 3.118000e+001; 5.065659e-001; 5.065660e-001; 2.924610e-001
 3.120000e+001; 5.069026e-001; 5.069028e-001; 2.926876e-001
 3.122000e+001; 5.071731e-001; 5.071732e-001; 2.929099e-001
 3.124000e+001; 5.074628e-001; 5.074629e-001; 2.931310e-001
 3.126000e+001; 5.078369e-001; 5.078370e-001; 2.933550e-001
 3.128000e+001; 5.082110e-001; 5.082111e-001; 2.935790e-001
 3.130000e+001; 5.085850e-001; 5.085851e-001; 2.938031e-001
 3.132000e+001; 5.088922e-001; 5.088924e-001; 2.940056e-001
 3.134000e+001; 5.091995e-001; 5.091996e-001; 2.942081e-001
 3.136000e+001; 5.095270e-001; 5.095271e-001; 2.944082e-001
 3.138000e+001; 5.098545e-001; 5.098546e-001; 2.946084e-001
 3.140000e+001; 5.101820e-001; 5.101821e-001; 2.948086e-001
 3.142000e+001; 5.105093e-001; 5.105094e-001; 2.950265e-001
 3.144000e+001; 5.108364e-001; 5.108365e-001; 2.952619e-001
 3.146000e+001; 5.112363e-001; 5.112364e-001; 2.955060e-001
 3.148000e+001; 5.115480e-001; 5.115481e-001; 2.957622e-001
 3.150000e+001; 5.118597e-001; 5.118598e-001; 2.960183e-001
 3.152000e+001; 5.122035e-001; 5.122036e-001; 2.962380e-001
 3.154000e+001; 5.125473e-001; 5.125474e-001; 2.964578e-001
 3.156000e+001; 5.128585e-001; 5.128586e-001; 2.966700e-001
 3.158000e+001; 5.131372e-001; 5.131373e-001; 2.968745e-001
 3.160000e+001; 5.134162e-001; 5.134163e-001; 2.970791e-001
 3.162000e+001; 5.138253e-001; 5.138254e-001; 2.973058e-001
 3.164000e+001; 5.142344e-001; 5.142345e-001; 2.975326e-001
 3.166000e+001; 5.146432e-001; 5.146433e-001; 2.977593e-001
 3.168000e+001; 5.148344e-001; 5.148345e-001; 2.980039e-001
 3.170000e+001; 5.151113e-001; 5.151114e-001; 2.982299e-001
 3.172000e+001; 5.154740e-001; 5.154741e-001; 2.984373e-001
 3.174000e+001; 5.158366e-001; 5.158367e-001; 2.986447e-001
 3.176000e+001; 5.161992e-001; 5.161994e-001; 2.988521e-001
 3.178000e+001; 5.164996e-001; 5.164998e-001; 2.990454e-001
 3.180000e+001; 5.168188e-001; 5.168189e-001; 2.992601e-001
 3.182000e+001; 5.171564e-001; 5.171565e-001; 2.994961e-001
 3.184000e+001; 5.174940e-001; 5.174941e-001; 2.997321e-001
 3.186000e+001; 5.178317e-001; 5.178318e-001; 2.999682e-001
 3.188000e+001; 5.181224e-001; 5.181226e-001; 3.002140e-001
 3.190000e+001; 5.184582e-001; 5.184583e-001; 3.004154e-001
 3.192000e+001; 5.187939e-001; 5.187941e-001; 3.006169e-001
 3.194000e+001; 5.191298e-001; 5.191299e-001; 3.008183e-001
 3.196000e+001; 5.194655e-001; 5.194656e-001; 3.010197e-001
 3.198000e+001; 5.198013e-001; 5.198014e-001; 3.012211e-001
 3.200000e+001; 5.201596e-001; 5.201597e-001; 3.014438e-001
 3.202000e+001; 5.205179e-001; 5.205180e-001; 3.016666e-001
 3.204000e+001; 5.208761e-001; 5.208762e-001; 3.018893e-001
 3.206000e+001; 5.212343e-001; 5.212345e-001; 3.021121e-001
 3.208000e+001; 5.215001e-001; 5.215002e-001; 3.023505e-001
 3.210000e+001; 5.218025e-001; 5.218027e-001; 3.025696e-001
 3.212000e+001; 5.221197e-001; 5.221198e-001; 3.027742e-001
 3.214000e+001; 5.224369e-001; 5.224370e-001; 3.029787e-001
 3.216000e+001; 5.227540e-001; 5.227541e-001; 3.031833e-001
 3.218000e+001; 5.231372e-001; 5.231373e-001; 3.033911e-001
 3.220000e+001; 5.235136e-001; 5.235137e-001; 3.036110e-001
 3.222000e+001; 5.238180e-001; 5.238181e-001; 3.038395e-001
 3.224000e+001; 5.241223e-001; 5.241224e-001; 3.040680e-001
 3.226000e+001; 5.244266e-001; 5.244267e-001; 3.042965e-001
 3.228000e+001; 5.247546e-001; 5.247547e-001; 3.045183e-001
 3.230000e+001; 5.250826e-001; 5.250828e-001; 3.047401e-001
 3.232000e+001; 5.254238e-001; 5.254239e-001; 3.049507e-001
 3.234000e+001; 5.257648e-001; 5.257649e-001; 3.051613e-001
 3.236000e+001; 5.261060e-001; 5.261061e-001; 3.053719e-001
 3.238000e+001; 5.264662e-001; 5.264663e-001; 3.056019e-001
 3.240000e+001; 5.268264e-001; 5.268265e-001; 3.058318e-001
 3.242000e+001; 5.271598e-001; 5.271599e-001; 3.060617e-001
 3.244000e+001; 5.274665e-001; 5.274667e-001; 3.062914e-001
 3.246000e+001; 5.277769e-001; 5.277770e-001; 3.065057e-001
 3.248000e+001; 5.280908e-001; 5.280910e-001; 3.067044e-001
 3.250000e+001; 5.284048e-001; 5.284049e-001; 3.069032e-001
 3.252000e+001; 5.287559e-001; 5.287560e-001; 3.071142e-001
 3.254000e+001; 5.291443e-001; 5.291444e-001; 3.073374e-001
 3.256000e+001; 5.295022e-001; 5.295023e-001; 3.075644e-001
 3.258000e+001; 5.298296e-001; 5.298297e-001; 3.077950e-001
 3.260000e+001; 5.301571e-001; 5.301572e-001; 3.080255e-001
 3.262000e+001; 5.304846e-001; 5.304847e-001; 3.082561e-001
 3.264000e+001; 5.307723e-001; 5.307724e-001; 3.084746e-001
 3.266000e+001; 5.311274e-001; 5.311275e-001; 3.086874e-001
 3.268000e+001; 5.314687e-001; 5.314688e-001; 3.088973e-001
 3.270000e+001; 5.317961e-001; 5.317962e-001; 3.091044e-001
 3.272000e+001; 5.321236e-001; 5.321237e-001; 3.093114e-001
 3.274000e+001; 5.324502e-001; 5.324503e-001; 3.095174e-001
 3.276000e+001; 5.327871e-001; 5.327872e-001; 3.097524e-001
 3.278000e+001; 5.331240e-001; 5.331241e-001; 3.099874e-001
 3.280000e+001; 5.334609e-001; 5.334610e-001; 3.102224e-001
 3.282000e+001; 5.337977e-001; 5.337979e-001; 3.104574e-001
 3.284000e+001; 5.341290e-001; 5.341291e-001; 3.106925e-001
 3.286000e+001; 5.344475e-001; 5.344476e-001; 3.109057e-001
 3.288000e+001; 5.347659e-001; 5.347660e-001; 3.111190e-001
 3.290000e+001; 5.350843e-001; 5.350844e-001; 3.113322e-001
 3.292000e+001; 5.354028e-001; 5.354029e-001; 3.115455e-001
 3.294000e+001; 5.357249e-001; 5.357250e-001; 3.117614e-001
 3.296000e+001; 5.360732e-001; 5.360733e-001; 3.119871e-001
 3.298000e+001; 5.364215e-001; 5.364216e-001; 3.122128e-001
 3.300000e+001; 5.367697e-001; 5.367699e-001; 3.124385e-001
 3.302000e+001; 5.371181e-001; 5.371182e-001; 3.126642e-001
 3.304000e+001; 5.374725e-001; 5.374726e-001; 3.128828e-001
 3.306000e+001; 5.378134e-001; 5.378135e-001; 3.131055e-001
 3.308000e+001; 5.381408e-001; 5.381410e-001; 3.133324e-001
 3.310000e+001; 5.384682e-001; 5.384684e-001; 3.135593e-001
 3.312000e+001; 5.388201e-001; 5.388203e-001; 3.137863e-001
 3.314000e+001; 5.391964e-001; 5.391965e-001; 3.140135e-001
 3.316000e+001; 5.395724e-001; 5.395725e-001; 3.142407e-001
 3.318000e+001; 5.398514e-001; 5.398515e-001; 3.144390e-001
 3.320000e+001; 5.401303e-001; 5.401304e-001; 3.146373e-001
 3.322000e+001; 5.404496e-001; 5.404497e-001; 3.148463e-001
 3.324000e+001; 5.408090e-001; 5.408091e-001; 3.150660e-001
 3.326000e+001; 5.411683e-001; 5.411685e-001; 3.152857e-001
 3.328000e+001; 5.415113e-001; 5.415114e-001; 3.155168e-001
 3.330000e+001; 5.417839e-001; 5.417840e-001; 3.157455e-001
 3.332000e+001; 5.421465e-001; 5.421466e-001; 3.159765e-001
 3.334000e+001; 5.425091e-001; 5.425093e-001; 3.162075e-001
 3.336000e+001; 5.428718e-001; 5.428719e-001; 3.164385e-001
 3.338000e+001; 5.431962e-001; 5.431963e-001; 3.166776e-001
 3.340000e+001; 5.434985e-001; 5.434986e-001; 3.169136e-001
 3.342000e+001; 5.438170e-001; 5.438171e-001; 3.171382e-001
 3.344000e+001; 5.441354e-001; 5.441355e-001; 3.173628e-001
 3.346000e+001; 5.444539e-001; 5.444540e-001; 3.175874e-001
 3.348000e+001; 5.447723e-001; 5.447724e-001; 3.178120e-001
 3.350000e+001; 5.451163e-001; 5.451164e-001; 3.180330e-001
 3.352000e+001; 5.454603e-001; 5.454604e-001; 3.182540e-001
 3.354000e+001; 5.458043e-001; 5.458044e-001; 3.184751e-001
 3.356000e+001; 5.461482e-001; 5.461484e-001; 3.186961e-001
 3.358000e+001; 5.464924e-001; 5.464925e-001; 3.189172e-001
 3.360000e+001; 5.468607e-001; 5.468608e-001; 3.191412e-001
 3.362000e+001; 5.471880e-001; 5.471881e-001; 3.193638e-001
 3.364000e+001; 5.475152e-001; 5.475153e-001; 3.195864e-001
 3.366000e+001; 5.478425e-001; 5.478426e-001; 3.198090e-001
 3.368000e+001; 5.482101e-001; 5.482103e-001; 3.200337e-001
 3.370000e+001; 5.485837e-001; 5.485839e-001; 3.202616e-001
 3.372000e+001; 5.489233e-001; 5.489234e-001; 3.204905e-001
 3.374000e+001; 5.492627e-001; 5.492628e-001; 3.207194e-001
 3.376000e+001; 5.496022e-001; 5.496023e-001; 3.209483e-001
 3.378000e+001; 5.498889e-001; 5.498890e-001; 3.211674e-001
 3.380000e+001; 5.501757e-001; 5.501758e-001; 3.213866e-001
 3.382000e+001; 5.505168e-001; 5.505170e-001; 3.216043e-001
 3.384000e+001; 5.508579e-001; 5.508580e-001; 3.218221e-001
 3.386000e+001; 5.511990e-001; 5.511991e-001; 3.220399e-001
 3.388000e+001; 5.514448e-001; 5.514449e-001; 3.222716e-001
 3.390000e+001; 5.517999e-001; 5.518000e-001; 3.225069e-001
 3.392000e+001; 5.521716e-001; 5.521718e-001; 3.227349e-001
 3.394000e+001; 5.525599e-001; 5.525600e-001; 3.229556e-001
 3.396000e+001; 5.529042e-001; 5.529044e-001; 3.231788e-001
 3.398000e+001; 5.532047e-001; 5.532048e-001; 3.234044e-001
 3.400000e+001; 5.535051e-001; 5.535052e-001; 3.236300e-001
 3.402000e+001; 5.538465e-001; 5.538467e-001; 3.238645e-001
 3.404000e+001; 5.542290e-001; 5.542291e-001; 3.241079e-001
 3.406000e+001; 5.545563e-001; 5.545564e-001; 3.243368e-001
 3.408000e+001; 5.548835e-001; 5.548837e-001; 3.245658e-001
 3.410000e+001; 5.552108e-001; 5.552109e-001; 3.247947e-001
 3.412000e+001; 5.555381e-001; 5.555382e-001; 3.250237e-001
 3.414000e+001; 5.558384e-001; 5.558385e-001; 3.252550e-001
 3.416000e+001; 5.561933e-001; 5.561934e-001; 3.254884e-001
 3.418000e+001; 5.565482e-001; 5.565483e-001; 3.257218e-001
 3.420000e+001; 5.569031e-001; 5.569032e-001; 3.259552e-001
 3.422000e+001; 5.572577e-001; 5.572578e-001; 3.261885e-001
 3.424000e+001; 5.575035e-001; 5.575036e-001; 3.264087e-001
 3.426000e+001; 5.578308e-001; 5.578309e-001; 3.266325e-001
 3.428000e+001; 5.581582e-001; 5.581583e-001; 3.268563e-001
 3.430000e+001; 5.584854e-001; 5.584856e-001; 3.270800e-001
 3.432000e+001; 5.588128e-001; 5.588129e-001; 3.273038e-001
 3.434000e+001; 5.592226e-001; 5.592227e-001; 3.275602e-001
 3.436000e+001; 5.595384e-001; 5.595385e-001; 3.277909e-001
 3.438000e+001; 5.598541e-001; 5.598542e-001; 3.280216e-001
 3.440000e+001; 5.601699e-001; 5.601700e-001; 3.282523e-001
 3.442000e+001; 5.605047e-001; 5.605049e-001; 3.284796e-001
 3.444000e+001; 5.608585e-001; 5.608586e-001; 3.287033e-001
 3.446000e+001; 5.611870e-001; 5.611871e-001; 3.289373e-001
 3.448000e+001; 5.615155e-001; 5.615156e-001; 3.291714e-001
 3.450000e+001; 5.618423e-001; 5.618424e-001; 3.294109e-001
 3.452000e+001; 5.621697e-001; 5.621698e-001; 3.296308e-001
 3.454000e+001; 5.624970e-001; 5.624971e-001; 3.298508e-001
 3.456000e+001; 5.628411e-001; 5.628412e-001; 3.300709e-001
 3.458000e+001; 5.632016e-001; 5.632017e-001; 3.302910e-001
 3.460000e+001; 5.635621e-001; 5.635622e-001; 3.305112e-001
 3.462000e+001; 5.638759e-001; 5.638760e-001; 3.307373e-001
 3.464000e+001; 5.641897e-001; 5.641898e-001; 3.309634e-001
 3.466000e+001; 5.645035e-001; 5.645036e-001; 3.311895e-001
 3.468000e+001; 5.648579e-001; 5.648580e-001; 3.314099e-001
 3.470000e+001; 5.651930e-001; 5.651931e-001; 3.316321e-001
 3.472000e+001; 5.655088e-001; 5.655089e-001; 3.318560e-001
 3.474000e+001; 5.658246e-001; 5.658247e-001; 3.320799e-001
 3.476000e+001; 5.661403e-001; 5.661404e-001; 3.323038e-001
 3.478000e+001; 5.665502e-001; 5.665503e-001; 3.325202e-001
 3.480000e+001; 5.669033e-001; 5.669034e-001; 3.327358e-001
 3.482000e+001; 5.671999e-001; 5.672001e-001; 3.329507e-001
 3.484000e+001; 5.674966e-001; 5.674967e-001; 3.331657e-001
 3.486000e+001; 5.677933e-001; 5.677934e-001; 3.333806e-001
 3.488000e+001; 5.681055e-001; 5.681056e-001; 3.336110e-001
 3.490000e+001; 5.684285e-001; 5.684286e-001; 3.338490e-001
 3.492000e+001; 5.687468e-001; 5.687469e-001; 3.340793e-001
 3.494000e+001; 5.690652e-001; 5.690653e-001; 3.343095e-001
 3.496000e+001; 5.693834e-001; 5.693836e-001; 3.345397e-001
 3.498000e+001; 5.697018e-001; 5.697019e-001; 3.347700e-001
 3.500000e+001; 5.700293e-001; 5.700294e-001; 3.349990e-001
 3.502000e+001; 5.703568e-001; 5.703569e-001; 3.352279e-001
 3.504000e+001; 5.706843e-001; 5.706844e-001; 3.354569e-001
 3.506000e+001; 5.710118e-001; 5.710119e-001; 3.356859e-001
 3.508000e+001; 5.713800e-001; 5.713801e-001; 3.358958e-001
 3.510000e+001; 5.717533e-001; 5.717534e-001; 3.361056e-001
 3.512000e+001; 5.720912e-001; 5.720913e-001; 3.363342e-001
 3.514000e+001; 5.724291e-001; 5.724292e-001; 3.365628e-001
 3.516000e+001; 5.727670e-001; 5.727671e-001; 3.367914e-001
 3.518000e+001; 5.731204e-001; 5.731205e-001; 3.370193e-001
 3.520000e+001; 5.734633e-001; 5.734634e-001; 3.372440e-001
 3.522000e+001; 5.737806e-001; 5.737807e-001; 3.374659e-001
 3.524000e+001; 5.740979e-001; 5.740980e-001; 3.376878e-001
 3.526000e+001; 5.744151e-001; 5.744153e-001; 3.379097e-001
 3.528000e+001; 5.747782e-001; 5.747783e-001; 3.381286e-001
 3.530000e+001; 5.751865e-001; 5.751866e-001; 3.383446e-001
 3.532000e+001; 5.754910e-001; 5.754911e-001; 3.385662e-001
 3.534000e+001; 5.757954e-001; 5.757955e-001; 3.387879e-001
 3.536000e+001; 5.760999e-001; 5.761000e-001; 3.390096e-001
 3.538000e+001; 5.764363e-001; 5.764364e-001; 3.392365e-001
 3.540000e+001; 5.768046e-001; 5.768048e-001; 3.394688e-001
 3.542000e+001; 5.771362e-001; 5.771363e-001; 3.397035e-001
 3.544000e+001; 5.774311e-001; 5.774312e-001; 3.399405e-001
 3.546000e+001; 5.777262e-001; 5.777264e-001; 3.401774e-001
 3.548000e+001; 5.781024e-001; 5.781025e-001; 3.404081e-001
 3.550000e+001; 5.784785e-001; 5.784786e-001; 3.406387e-001
 3.552000e+001; 5.788202e-001; 5.788203e-001; 3.408639e-001
 3.554000e+001; 5.791275e-001; 5.791276e-001; 3.410838e-001
 3.556000e+001; 5.794449e-001; 5.794450e-001; 3.413036e-001
 3.558000e+001; 5.797724e-001; 5.797725e-001; 3.415235e-001
 3.560000e+001; 5.800998e-001; 5.800999e-001; 3.417433e-001
 3.562000e+001; 5.804273e-001; 5.804274e-001; 3.419632e-001
 3.564000e+001; 5.807541e-001; 5.807542e-001; 3.422036e-001
 3.566000e+001; 5.810817e-001; 5.810819e-001; 3.424261e-001
 3.568000e+001; 5.814094e-001; 5.814095e-001; 3.426486e-001
 3.570000e+001; 5.817370e-001; 5.817372e-001; 3.428711e-001
 3.572000e+001; 5.820648e-001; 5.820649e-001; 3.431077e-001
 3.574000e+001; 5.823969e-001; 5.823970e-001; 3.433415e-001
 3.576000e+001; 5.827334e-001; 5.827335e-001; 3.435727e-001
 3.578000e+001; 5.830698e-001; 5.830699e-001; 3.438038e-001
 3.580000e+001; 5.834063e-001; 5.834064e-001; 3.440350e-001
 3.582000e+001; 5.837427e-001; 5.837428e-001; 3.442661e-001
 3.584000e+001; 5.840755e-001; 5.840756e-001; 3.444950e-001
 3.586000e+001; 5.844132e-001; 5.844133e-001; 3.447156e-001
 3.588000e+001; 5.847510e-001; 5.847511e-001; 3.449362e-001
 3.590000e+001; 5.850888e-001; 5.850889e-001; 3.451567e-001
 3.592000e+001; 5.854079e-001; 5.854080e-001; 3.453830e-001
 3.594000e+001; 5.857083e-001; 5.857084e-001; 3.456148e-001
 3.596000e+001; 5.860494e-001; 5.860496e-001; 3.458541e-001
 3.598000e+001; 5.863905e-001; 5.863906e-001; 3.460934e-001
 3.600000e+001; 5.867316e-001; 5.867317e-001; 3.463326e-001
 3.602000e+001; 5.870754e-001; 5.870755e-001; 3.465702e-001
 3.604000e+001; 5.874192e-001; 5.874193e-001; 3.468078e-001
 3.606000e+001; 5.877447e-001; 5.877448e-001; 3.470445e-001
 3.608000e+001; 5.880519e-001; 5.880520e-001; 3.472805e-001
 3.610000e+001; 5.883829e-001; 5.883830e-001; 3.475156e-001
 3.612000e+001; 5.887373e-001; 5.887374e-001; 3.477499e-001
 3.614000e+001; 5.890917e-001; 5.890918e-001; 3.479843e-001
 3.616000e+001; 5.894192e-001; 5.894193e-001; 3.482230e-001
 3.618000e+001; 5.897196e-001; 5.897197e-001; 3.484660e-001
 3.620000e+001; 5.900570e-001; 5.900571e-001; 3.487059e-001
 3.622000e+001; 5.903944e-001; 5.903946e-001; 3.489457e-001
 3.624000e+001; 5.907319e-001; 5.907320e-001; 3.491855e-001
 3.626000e+001; 5.910693e-001; 5.910694e-001; 3.494253e-001
 3.628000e+001; 5.914527e-001; 5.914528e-001; 3.496626e-001
 3.630000e+001; 5.918077e-001; 5.918078e-001; 3.498884e-001
 3.632000e+001; 5.921000e-001; 5.921001e-001; 3.501010e-001
 3.634000e+001; 5.923924e-001; 5.923925e-001; 3.503136e-001
 3.636000e+001; 5.926847e-001; 5.926849e-001; 3.505262e-001
 3.638000e+001; 5.930083e-001; 5.930084e-001; 3.507536e-001
 3.640000e+001; 5.933629e-001; 5.933630e-001; 3.509958e-001
 3.642000e+001; 5.937176e-001; 5.937178e-001; 3.512381e-001
 3.644000e+001; 5.940723e-001; 5.940724e-001; 3.514803e-001
 3.646000e+001; 5.944269e-001; 5.944270e-001; 3.517225e-001
 3.648000e+001; 5.947552e-001; 5.947554e-001; 3.519408e-001
 3.650000e+001; 5.950827e-001; 5.950828e-001; 3.521783e-001
 3.652000e+001; 5.954102e-001; 5.954103e-001; 3.524159e-001
 3.654000e+001; 5.957376e-001; 5.957378e-001; 3.526535e-001
 3.656000e+001; 5.960923e-001; 5.960925e-001; 3.528875e-001
 3.658000e+001; 5.964741e-001; 5.964742e-001; 3.531181e-001
 3.660000e+001; 5.968015e-001; 5.968016e-001; 3.533643e-001
 3.662000e+001; 5.971290e-001; 5.971291e-001; 3.536106e-001
 3.664000e+001; 5.974564e-001; 5.974565e-001; 3.538569e-001
 3.666000e+001; 5.977674e-001; 5.977675e-001; 3.540894e-001
 3.668000e+001; 5.980784e-001; 5.980785e-001; 3.543218e-001
 3.670000e+001; 5.983977e-001; 5.983979e-001; 3.545459e-001
 3.672000e+001; 5.987255e-001; 5.987256e-001; 3.547616e-001
 3.674000e+001; 5.990708e-001; 5.990709e-001; 3.549946e-001
 3.676000e+001; 5.994334e-001; 5.994335e-001; 3.552447e-001
 3.678000e+001; 5.997961e-001; 5.997962e-001; 3.554948e-001
 3.680000e+001; 6.001585e-001; 6.001586e-001; 3.557449e-001
 3.682000e+001; 6.004034e-001; 6.004035e-001; 3.559717e-001
 3.684000e+001; 6.007617e-001; 6.007618e-001; 3.562057e-001
 3.686000e+001; 6.011199e-001; 6.011201e-001; 3.564396e-001
 3.688000e+001; 6.014782e-001; 6.014783e-001; 3.566736e-001
 3.690000e+001; 6.018364e-001; 6.018366e-001; 3.569076e-001
 3.692000e+001; 6.020511e-001; 6.020513e-001; 3.571564e-001
 3.694000e+001; 6.023967e-001; 6.023968e-001; 3.573853e-001
 3.696000e+001; 6.027423e-001; 6.027424e-001; 3.576141e-001
 3.698000e+001; 6.030878e-001; 6.030879e-001; 3.578430e-001
 3.700000e+001; 6.034333e-001; 6.034334e-001; 3.580719e-001
 3.702000e+001; 6.037815e-001; 6.037816e-001; 3.582932e-001
 3.704000e+001; 6.041501e-001; 6.041502e-001; 3.585242e-001
 3.706000e+001; 6.045186e-001; 6.045187e-001; 3.587552e-001
 3.708000e+001; 6.048872e-001; 6.048873e-001; 3.589861e-001
 3.710000e+001; 6.051801e-001; 6.051803e-001; 3.592170e-001
 3.712000e+001; 6.053985e-001; 6.053986e-001; 3.594479e-001
 3.714000e+001; 6.057670e-001; 6.057671e-001; 3.596880e-001
 3.716000e+001; 6.061354e-001; 6.061355e-001; 3.599281e-001
 3.718000e+001; 6.065038e-001; 6.065039e-001; 3.601682e-001
 3.720000e+001; 6.068147e-001; 6.068149e-001; 3.603872e-001
 3.722000e+001; 6.071257e-001; 6.071258e-001; 3.606062e-001
 3.724000e+001; 6.074616e-001; 6.074617e-001; 3.608245e-001
 3.726000e+001; 6.078222e-001; 6.078223e-001; 3.610421e-001
 3.728000e+001; 6.081825e-001; 6.081827e-001; 3.612598e-001
 3.730000e+001; 6.084768e-001; 6.084769e-001; 3.615049e-001
 3.732000e+001; 6.087710e-001; 6.087711e-001; 3.617499e-001
 3.734000e+001; 6.091228e-001; 6.091229e-001; 3.619851e-001
 3.736000e+001; 6.095321e-001; 6.095322e-001; 3.622103e-001
 3.738000e+001; 6.098947e-001; 6.098948e-001; 3.624380e-001
 3.740000e+001; 6.102108e-001; 6.102109e-001; 3.626682e-001
 3.742000e+001; 6.105268e-001; 6.105269e-001; 3.628983e-001
 3.744000e+001; 6.108429e-001; 6.108430e-001; 3.631285e-001
 3.746000e+001; 6.112106e-001; 6.112108e-001; 3.633485e-001
 3.748000e+001; 6.115212e-001; 6.115214e-001; 3.635948e-001
 3.750000e+001; 6.118318e-001; 6.118320e-001; 3.638412e-001
 3.752000e+001; 6.121615e-001; 6.121616e-001; 3.640909e-001
 3.754000e+001; 6.125103e-001; 6.125104e-001; 3.643440e-001
 3.756000e+001; 6.128438e-001; 6.128439e-001; 3.645876e-001
 3.758000e+001; 6.131623e-001; 6.131624e-001; 3.648218e-001
 3.760000e+001; 6.134807e-001; 6.134808e-001; 3.650560e-001
 3.762000e+001; 6.137992e-001; 6.137993e-001; 3.652902e-001
 3.764000e+001; 6.141176e-001; 6.141177e-001; 3.655244e-001
 3.766000e+001; 6.144899e-001; 6.144900e-001; 3.657492e-001
 3.768000e+001; 6.148265e-001; 6.148266e-001; 3.659609e-001
 3.770000e+001; 6.151631e-001; 6.151633e-001; 3.661726e-001
 3.772000e+001; 6.154999e-001; 6.155000e-001; 3.663842e-001
 3.774000e+001; 6.158364e-001; 6.158365e-001; 3.665960e-001
 3.776000e+001; 6.160823e-001; 6.160824e-001; 3.668633e-001
 3.778000e+001; 6.164214e-001; 6.164215e-001; 3.670951e-001
 3.780000e+001; 6.167606e-001; 6.167607e-001; 3.673270e-001
 3.782000e+001; 6.170998e-001; 6.170999e-001; 3.675588e-001
 3.784000e+001; 6.174332e-001; 6.174333e-001; 3.677789e-001
 3.786000e+001; 6.177607e-001; 6.177608e-001; 3.679873e-001
 3.788000e+001; 6.181129e-001; 6.181130e-001; 3.682162e-001
 3.790000e+001; 6.184894e-001; 6.184896e-001; 3.684657e-001
 3.792000e+001; 6.188659e-001; 6.188660e-001; 3.687151e-001
 3.794000e+001; 6.191800e-001; 6.191801e-001; 3.689403e-001
