
 3.068000e+001; 4.970005e-001; 4.970000e-001; 2.874923e-001
 3.070000e+001; 4.973277e-001; 4.973271e-001; 2.876520e-001
 3.072000e+001; 4.976549e-001; 4.976544e-001; 2.878126e-001
 3.074000e+001; 4.979824e-001; 4.979819e-001; 2.879743e-001
 3.076000e+001; 4.983099e-001; 4.983094e-001; 2.881360e-001
 3.078000e+001; 4.986374e-001; 4.986369e-001; 2.882977e-001
 3.080000e+001; 4.989648e-001; 4.989643e-001; 2.884596e-001
 3.082000e+001; 4.992923e-001; 4.992918e-001; 2.886216e-001
 3.084000e+001; 4.996197e-001; 4.996192e-001; 2.887835e-001
 3.086000e+001; 4.999680e-001; 4.999675e-001; 2.889472e-001
 3.088000e+001; 5.003163e-001; 5.003157e-001; 2.891108e-001
 3.090000e+001; 5.006540e-001; 5.006534e-001; 2.892741e-001
 3.092000e+001; 5.010018e-001; 5.010012e-001; 2.894378e-001
 3.094000e+001; 5.013496e-001; 5.013490e-001; 2.896015e-001
 3.096000e+001; 5.016974e-001; 5.016968e-001; 2.897651e-001
 3.098000e+001; 5.020215e-001; 5.020210e-001; 2.899258e-001
 3.100000e+001; 5.023219e-001; 5.023214e-001; 2.900835e-001
 3.102000e+001; 5.026659e-001; 5.026653e-001; 2.902479e-001
 3.104000e+001; 5.030099e-001; 5.030093e-001; 2.904123e-001
 3.106000e+001; 5.033538e-001; 5.033533e-001; 2.905767e-001
 3.108000e+001; 5.036978e-001; 5.036973e-001; 2.907411e-001
 3.110000e+001; 5.040418e-001; 5.040413e-001; 2.909055e-001
 3.112000e+001; 5.043694e-001; 5.043688e-001; 2.910715e-001
 3.114000e+001; 5.046967e-001; 5.046962e-001; 2.912377e-001
 3.116000e+001; 5.050241e-001; 5.050235e-001; 2.914038e-001
 3.118000e+001; 5.053515e-001; 5.053509e-001; 2.915700e-001
 3.120000e+001; 5.056788e-001; 5.056783e-001; 2.917361e-001
 3.122000e+001; 5.060269e-001; 5.060264e-001; 2.918933e-001
 3.124000e+001; 5.063796e-001; 5.063791e-001; 2.920530e-001
 3.126000e+001; 5.067161e-001; 5.067156e-001; 2.922239e-001
 3.128000e+001; 5.070527e-001; 5.070522e-001; 2.923949e-001
 3.130000e+001; 5.073892e-001; 5.073887e-001; 2.925658e-001
 3.132000e+001; 5.077258e-001; 5.077252e-001; 2.927368e-001
 3.134000e+001; 5.080535e-001; 5.080530e-001; 2.928939e-001
 3.136000e+001; 5.083813e-001; 5.083808e-001; 2.930509e-001
 3.138000e+001; 5.087085e-001; 5.087080e-001; 2.932101e-001
 3.140000e+001; 5.090358e-001; 5.090352e-001; 2.933693e-001
 3.142000e+001; 5.093630e-001; 5.093625e-001; 2.935284e-001
 3.144000e+001; 5.096905e-001; 5.096899e-001; 2.936915e-001
 3.146000e+001; 5.100182e-001; 5.100177e-001; 2.938585e-001
 3.148000e+001; 5.103460e-001; 5.103455e-001; 2.940255e-001
 3.150000e+001; 5.107142e-001; 5.107137e-001; 2.941901e-001
 3.152000e+001; 5.111230e-001; 5.111225e-001; 2.943523e-001
 3.154000e+001; 5.114867e-001; 5.114862e-001; 2.945100e-001
 3.156000e+001; 5.118051e-001; 5.118046e-001; 2.946631e-001
 3.158000e+001; 5.121236e-001; 5.121230e-001; 2.948163e-001
 3.160000e+001; 5.124420e-001; 5.124415e-001; 2.949695e-001
 3.162000e+001; 5.127604e-001; 5.127599e-001; 2.951227e-001
 3.164000e+001; 5.129248e-001; 5.129243e-001; 2.953070e-001
 3.166000e+001; 5.132604e-001; 5.132599e-001; 2.954719e-001
 3.168000e+001; 5.135962e-001; 5.135956e-001; 2.956368e-001
 3.170000e+001; 5.139319e-001; 5.139314e-001; 2.958017e-001
 3.172000e+001; 5.142677e-001; 5.142672e-001; 2.959666e-001
 3.174000e+001; 5.146036e-001; 5.146030e-001; 2.961315e-001
 3.176000e+001; 5.149750e-001; 5.149744e-001; 2.962866e-001
 3.178000e+001; 5.153100e-001; 5.153095e-001; 2.964536e-001
 3.180000e+001; 5.156450e-001; 5.156445e-001; 2.966205e-001
 3.182000e+001; 5.159801e-001; 5.159795e-001; 2.967874e-001
 3.184000e+001; 5.163151e-001; 5.163146e-001; 2.969543e-001
 3.186000e+001; 5.166501e-001; 5.166496e-001; 2.971213e-001
 3.188000e+001; 5.169547e-001; 5.169542e-001; 2.972893e-001
 3.190000e+001; 5.173181e-001; 5.173175e-001; 2.974507e-001
 3.192000e+001; 5.176814e-001; 5.176809e-001; 2.976121e-001
 3.194000e+001; 5.180448e-001; 5.180442e-001; 2.977735e-001
 3.196000e+001; 5.184081e-001; 5.184076e-001; 2.979349e-001
 3.198000e+001; 5.187159e-001; 5.187153e-001; 2.980912e-001
 3.200000e+001; 5.190236e-001; 5.190231e-001; 2.982476e-001
 3.202000e+001; 5.193628e-001; 5.193623e-001; 2.984022e-001
 3.204000e+001; 5.197020e-001; 5.197015e-001; 2.985567e-001
 3.206000e+001; 5.200412e-001; 5.200406e-001; 2.987113e-001
 3.208000e+001; 5.203338e-001; 5.203333e-001; 2.988742e-001
 3.210000e+001; 5.205800e-001; 5.205795e-001; 2.990456e-001
 3.212000e+001; 5.210164e-001; 5.210158e-001; 2.991985e-001
 3.214000e+001; 5.213819e-001; 5.213814e-001; 2.993651e-001
 3.216000e+001; 5.216765e-001; 5.216759e-001; 2.995457e-001
 3.218000e+001; 5.219710e-001; 5.219705e-001; 2.997262e-001
 3.220000e+001; 5.223104e-001; 5.223098e-001; 2.998987e-001
 3.222000e+001; 5.226497e-001; 5.226492e-001; 3.000713e-001
 3.224000e+001; 5.229890e-001; 5.229885e-001; 3.002438e-001
 3.226000e+001; 5.233496e-001; 5.233490e-001; 3.004125e-001
 3.228000e+001; 5.237313e-001; 5.237308e-001; 3.005774e-001
 3.230000e+001; 5.240672e-001; 5.240666e-001; 3.007367e-001
 3.232000e+001; 5.244029e-001; 5.244024e-001; 3.008959e-001
 3.234000e+001; 5.247387e-001; 5.247382e-001; 3.010551e-001
 3.236000e+001; 5.250745e-001; 5.250739e-001; 3.012143e-001
 3.238000e+001; 5.254102e-001; 5.254097e-001; 3.013735e-001
 3.240000e+001; 5.257331e-001; 5.257326e-001; 3.015378e-001
 3.242000e+001; 5.260530e-001; 5.260525e-001; 3.017045e-001
 3.244000e+001; 5.263728e-001; 5.263723e-001; 3.018712e-001
 3.246000e+001; 5.266927e-001; 5.266922e-001; 3.020378e-001
 3.248000e+001; 5.270126e-001; 5.270121e-001; 3.022045e-001
 3.250000e+001; 5.273325e-001; 5.273319e-001; 3.023711e-001
 3.252000e+001; 5.276939e-001; 5.276934e-001; 3.025294e-001
 3.254000e+001; 5.280051e-001; 5.280045e-001; 3.026900e-001
 3.256000e+001; 5.283163e-001; 5.283157e-001; 3.028506e-001
 3.258000e+001; 5.286274e-001; 5.286269e-001; 3.030112e-001
 3.260000e+001; 5.289386e-001; 5.289381e-001; 3.031718e-001
 3.262000e+001; 5.292987e-001; 5.292982e-001; 3.033349e-001
 3.264000e+001; 5.297078e-001; 5.297073e-001; 3.035004e-001
 3.266000e+001; 5.300353e-001; 5.300347e-001; 3.036741e-001
 3.268000e+001; 5.303627e-001; 5.303622e-001; 3.038477e-001
 3.270000e+001; 5.306902e-001; 5.306897e-001; 3.040214e-001
 3.272000e+001; 5.310451e-001; 5.310446e-001; 3.041711e-001
 3.274000e+001; 5.313452e-001; 5.313447e-001; 3.043260e-001
 3.276000e+001; 5.316454e-001; 5.316448e-001; 3.044810e-001
 3.278000e+001; 5.319511e-001; 5.319505e-001; 3.046417e-001
 3.280000e+001; 5.322624e-001; 5.322618e-001; 3.048081e-001
 3.282000e+001; 5.325738e-001; 5.325732e-001; 3.049746e-001
 3.284000e+001; 5.329130e-001; 5.329124e-001; 3.051445e-001
 3.286000e+001; 5.332521e-001; 5.332516e-001; 3.053144e-001
 3.288000e+001; 5.335913e-001; 5.335908e-001; 3.054843e-001
 3.290000e+001; 5.339348e-001; 5.339343e-001; 3.056506e-001
 3.292000e+001; 5.342826e-001; 5.342821e-001; 3.058133e-001
 3.294000e+001; 5.346158e-001; 5.346152e-001; 3.059726e-001
 3.296000e+001; 5.349342e-001; 5.349336e-001; 3.061286e-001
 3.298000e+001; 5.352526e-001; 5.352521e-001; 3.062846e-001
 3.300000e+001; 5.355710e-001; 5.355705e-001; 3.064406e-001
 3.302000e+001; 5.358895e-001; 5.358890e-001; 3.065966e-001
 3.304000e+001; 5.362162e-001; 5.362157e-001; 3.067604e-001
 3.306000e+001; 5.365438e-001; 5.365433e-001; 3.069281e-001
 3.308000e+001; 5.368714e-001; 5.368708e-001; 3.070959e-001
 3.310000e+001; 5.371990e-001; 5.371984e-001; 3.072636e-001
 3.312000e+001; 5.375265e-001; 5.375260e-001; 3.074313e-001
 3.314000e+001; 5.378541e-001; 5.378536e-001; 3.075990e-001
 3.316000e+001; 5.382041e-001; 5.382035e-001; 3.077639e-001
 3.318000e+001; 5.385540e-001; 5.385535e-001; 3.079289e-001
 3.320000e+001; 5.389040e-001; 5.389034e-001; 3.080938e-001
 3.322000e+001; 5.392539e-001; 5.392534e-001; 3.082587e-001
 3.324000e+001; 5.396038e-001; 5.396033e-001; 3.084236e-001
 3.326000e+001; 5.399626e-001; 5.399621e-001; 3.085887e-001
 3.328000e+001; 5.402899e-001; 5.402894e-001; 3.087545e-001
 3.330000e+001; 5.405767e-001; 5.405762e-001; 3.089206e-001
 3.332000e+001; 5.409042e-001; 5.409037e-001; 3.090804e-001
 3.334000e+001; 5.412725e-001; 5.412719e-001; 3.092341e-001
 3.336000e+001; 5.416121e-001; 5.416116e-001; 3.093954e-001
 3.338000e+001; 5.419231e-001; 5.419226e-001; 3.095644e-001
 3.340000e+001; 5.422341e-001; 5.422336e-001; 3.097334e-001
 3.342000e+001; 5.425615e-001; 5.425610e-001; 3.098921e-001
 3.344000e+001; 5.428889e-001; 5.428884e-001; 3.100508e-001
 3.346000e+001; 5.432164e-001; 5.432159e-001; 3.102095e-001
 3.348000e+001; 5.435673e-001; 5.435668e-001; 3.103763e-001
 3.350000e+001; 5.439182e-001; 5.439177e-001; 3.105432e-001
 3.352000e+001; 5.442691e-001; 5.442686e-001; 3.107100e-001
 3.354000e+001; 5.446085e-001; 5.446079e-001; 3.108790e-001
 3.356000e+001; 5.449363e-001; 5.449358e-001; 3.110502e-001
 3.358000e+001; 5.452690e-001; 5.452684e-001; 3.112183e-001
 3.360000e+001; 5.456066e-001; 5.456061e-001; 3.113832e-001
 3.362000e+001; 5.459443e-001; 5.459437e-001; 3.115481e-001
 3.364000e+001; 5.462819e-001; 5.462814e-001; 3.117130e-001
 3.366000e+001; 5.466010e-001; 5.466005e-001; 3.118787e-001
 3.368000e+001; 5.469014e-001; 5.469009e-001; 3.120452e-001
 3.370000e+001; 5.472561e-001; 5.472556e-001; 3.122122e-001
 3.372000e+001; 5.476108e-001; 5.476102e-001; 3.123793e-001
 3.374000e+001; 5.479654e-001; 5.479649e-001; 3.125463e-001
 3.376000e+001; 5.483201e-001; 5.483195e-001; 3.127134e-001
 3.378000e+001; 5.486613e-001; 5.486608e-001; 3.128818e-001
 3.380000e+001; 5.489814e-001; 5.489809e-001; 3.130440e-001
 3.382000e+001; 5.493016e-001; 5.493010e-001; 3.132062e-001
 3.384000e+001; 5.496217e-001; 5.496212e-001; 3.133684e-001
 3.386000e+001; 5.499418e-001; 5.499413e-001; 3.135307e-001
 3.388000e+001; 5.502620e-001; 5.502614e-001; 3.136929e-001
 3.390000e+001; 5.505849e-001; 5.505844e-001; 3.138569e-001
 3.392000e+001; 5.509491e-001; 5.509486e-001; 3.140146e-001
 3.394000e+001; 5.512676e-001; 5.512671e-001; 3.141699e-001
 3.396000e+001; 5.515862e-001; 5.515856e-001; 3.143253e-001
 3.398000e+001; 5.519047e-001; 5.519042e-001; 3.144806e-001
 3.400000e+001; 5.522233e-001; 5.522227e-001; 3.146359e-001
 3.402000e+001; 5.526050e-001; 5.526045e-001; 3.148177e-001
 3.404000e+001; 5.529597e-001; 5.529591e-001; 3.149927e-001
 3.406000e+001; 5.532871e-001; 5.532866e-001; 3.151610e-001
 3.408000e+001; 5.536147e-001; 5.536141e-001; 3.153292e-001
 3.410000e+001; 5.539421e-001; 5.539416e-001; 3.154974e-001
 3.412000e+001; 5.543023e-001; 5.543017e-001; 3.156688e-001
 3.414000e+001; 5.546625e-001; 5.546619e-001; 3.158401e-001
 3.416000e+001; 5.549859e-001; 5.549854e-001; 3.160078e-001
 3.418000e+001; 5.552725e-001; 5.552720e-001; 3.161719e-001
 3.420000e+001; 5.555591e-001; 5.555586e-001; 3.163359e-001
 3.422000e+001; 5.558798e-001; 5.558792e-001; 3.165029e-001
 3.424000e+001; 5.562345e-001; 5.562340e-001; 3.166729e-001
 3.426000e+001; 5.565893e-001; 5.565888e-001; 3.168428e-001
 3.428000e+001; 5.569550e-001; 5.569544e-001; 3.170098e-001
 3.430000e+001; 5.573316e-001; 5.573311e-001; 3.171739e-001
 3.432000e+001; 5.577082e-001; 5.577077e-001; 3.173380e-001
 3.434000e+001; 5.580240e-001; 5.580235e-001; 3.175083e-001
 3.436000e+001; 5.583397e-001; 5.583392e-001; 3.176786e-001
 3.438000e+001; 5.586555e-001; 5.586550e-001; 3.178490e-001
 3.440000e+001; 5.590180e-001; 5.590175e-001; 3.180227e-001
 3.442000e+001; 5.594274e-001; 5.594268e-001; 3.181998e-001
 3.444000e+001; 5.597684e-001; 5.597678e-001; 3.183627e-001
 3.446000e+001; 5.600413e-001; 5.600408e-001; 3.185114e-001
 3.448000e+001; 5.603142e-001; 5.603136e-001; 3.186601e-001
 3.450000e+001; 5.605870e-001; 5.605865e-001; 3.188088e-001
 3.452000e+001; 5.608599e-001; 5.608594e-001; 3.189576e-001
 3.454000e+001; 5.612769e-001; 5.612764e-001; 3.191255e-001
 3.456000e+001; 5.616193e-001; 5.616187e-001; 3.193023e-001
 3.458000e+001; 5.619616e-001; 5.619611e-001; 3.194792e-001
 3.460000e+001; 5.623039e-001; 5.623034e-001; 3.196561e-001
 3.462000e+001; 5.626463e-001; 5.626457e-001; 3.198329e-001
 3.464000e+001; 5.629886e-001; 5.629880e-001; 3.200098e-001
 3.466000e+001; 5.633236e-001; 5.633231e-001; 3.201768e-001
 3.468000e+001; 5.636587e-001; 5.636581e-001; 3.203437e-001
 3.470000e+001; 5.639937e-001; 5.639932e-001; 3.205106e-001
 3.472000e+001; 5.643287e-001; 5.643282e-001; 3.206775e-001
 3.474000e+001; 5.646638e-001; 5.646633e-001; 3.208445e-001
 3.476000e+001; 5.649542e-001; 5.649537e-001; 3.210138e-001
 3.478000e+001; 5.652906e-001; 5.652901e-001; 3.211781e-001
 3.480000e+001; 5.656270e-001; 5.656265e-001; 3.213424e-001
 3.482000e+001; 5.659635e-001; 5.659630e-001; 3.215068e-001
 3.484000e+001; 5.662999e-001; 5.662994e-001; 3.216711e-001
 3.486000e+001; 5.666423e-001; 5.666417e-001; 3.218388e-001
 3.488000e+001; 5.669906e-001; 5.669900e-001; 3.220098e-001
 3.490000e+001; 5.673283e-001; 5.673278e-001; 3.221808e-001
 3.492000e+001; 5.676556e-001; 5.676550e-001; 3.223518e-001
 3.494000e+001; 5.679827e-001; 5.679822e-001; 3.225228e-001
 3.496000e+001; 5.683100e-001; 5.683094e-001; 3.226938e-001
 3.498000e+001; 5.686377e-001; 5.686372e-001; 3.228543e-001
 3.500000e+001; 5.689655e-001; 5.689650e-001; 3.230148e-001
 3.502000e+001; 5.692933e-001; 5.692927e-001; 3.231753e-001
 3.504000e+001; 5.696372e-001; 5.696367e-001; 3.233484e-001
 3.506000e+001; 5.699812e-001; 5.699807e-001; 3.235215e-001
 3.508000e+001; 5.703251e-001; 5.703245e-001; 3.236975e-001
 3.510000e+001; 5.706689e-001; 5.706683e-001; 3.238765e-001
 3.512000e+001; 5.710126e-001; 5.710121e-001; 3.240554e-001
 3.514000e+001; 5.713394e-001; 5.713389e-001; 3.242344e-001
 3.516000e+001; 5.717287e-001; 5.717282e-001; 3.243886e-001
 3.518000e+001; 5.721180e-001; 5.721174e-001; 3.245427e-001
 3.520000e+001; 5.724181e-001; 5.724176e-001; 3.247076e-001
 3.522000e+001; 5.727182e-001; 5.727177e-001; 3.248725e-001
 3.524000e+001; 5.730183e-001; 5.730178e-001; 3.250374e-001
 3.526000e+001; 5.733184e-001; 5.733178e-001; 3.252022e-001
 3.528000e+001; 5.736723e-001; 5.736718e-001; 3.253637e-001
 3.530000e+001; 5.740148e-001; 5.740143e-001; 3.255336e-001
 3.532000e+001; 5.743573e-001; 5.743568e-001; 3.257034e-001
 3.534000e+001; 5.746998e-001; 5.746993e-001; 3.258733e-001
 3.536000e+001; 5.750424e-001; 5.750418e-001; 3.260431e-001
 3.538000e+001; 5.753849e-001; 5.753843e-001; 3.262130e-001
 3.540000e+001; 5.757087e-001; 5.757082e-001; 3.263788e-001
 3.542000e+001; 5.760139e-001; 5.760134e-001; 3.265407e-001
 3.544000e+001; 5.763192e-001; 5.763186e-001; 3.267026e-001
 3.546000e+001; 5.766244e-001; 5.766239e-001; 3.268644e-001
 3.548000e+001; 5.769296e-001; 5.769290e-001; 3.270263e-001
 3.550000e+001; 5.772349e-001; 5.772343e-001; 3.271882e-001
 3.552000e+001; 5.776436e-001; 5.776430e-001; 3.273443e-001
 3.554000e+001; 5.779711e-001; 5.779706e-001; 3.275155e-001
 3.556000e+001; 5.782986e-001; 5.782981e-001; 3.276867e-001
 3.558000e+001; 5.786262e-001; 5.786256e-001; 3.278579e-001
 3.560000e+001; 5.789537e-001; 5.789531e-001; 3.280292e-001
 3.562000e+001; 5.792974e-001; 5.792969e-001; 3.281865e-001
 3.564000e+001; 5.796412e-001; 5.796407e-001; 3.283437e-001
 3.566000e+001; 5.799769e-001; 5.799763e-001; 3.285032e-001
 3.568000e+001; 5.803043e-001; 5.803038e-001; 3.286650e-001
 3.570000e+001; 5.806317e-001; 5.806312e-001; 3.288268e-001
 3.572000e+001; 5.809593e-001; 5.809588e-001; 3.289945e-001
 3.574000e+001; 5.812869e-001; 5.812864e-001; 3.291634e-001
 3.576000e+001; 5.816143e-001; 5.816137e-001; 3.293275e-001
 3.578000e+001; 5.819417e-001; 5.819411e-001; 3.294916e-001
 3.580000e+001; 5.822899e-001; 5.822894e-001; 3.296531e-001
 3.582000e+001; 5.826382e-001; 5.826377e-001; 3.298146e-001
 3.584000e+001; 5.829656e-001; 5.829650e-001; 3.299756e-001
 3.586000e+001; 5.832928e-001; 5.832923e-001; 3.301365e-001
 3.588000e+001; 5.836202e-001; 5.836197e-001; 3.302975e-001
 3.590000e+001; 5.839475e-001; 5.839470e-001; 3.304585e-001
 3.592000e+001; 5.842755e-001; 5.842750e-001; 3.306253e-001
 3.594000e+001; 5.846035e-001; 5.846030e-001; 3.307933e-001
 3.596000e+001; 5.849308e-001; 5.849303e-001; 3.309566e-001
 3.598000e+001; 5.852581e-001; 5.852576e-001; 3.311200e-001
 3.600000e+001; 5.855854e-001; 5.855849e-001; 3.312833e-001
 3.602000e+001; 5.859127e-001; 5.859122e-001; 3.314466e-001
 3.604000e+001; 5.862402e-001; 5.862396e-001; 3.316146e-001
 3.606000e+001; 5.865759e-001; 5.865754e-001; 3.317753e-001
 3.608000e+001; 5.869117e-001; 5.869112e-001; 3.319360e-001
 3.610000e+001; 5.872475e-001; 5.872470e-001; 3.320967e-001
 3.612000e+001; 5.875833e-001; 5.875828e-001; 3.322574e-001
 3.614000e+001; 5.879191e-001; 5.879185e-001; 3.324180e-001
 3.616000e+001; 5.882468e-001; 5.882463e-001; 3.325858e-001
 3.618000e+001; 5.885794e-001; 5.885788e-001; 3.327534e-001
 3.620000e+001; 5.889167e-001; 5.889161e-001; 3.329207e-001
 3.622000e+001; 5.892540e-001; 5.892534e-001; 3.330881e-001
 3.624000e+001; 5.895913e-001; 5.895907e-001; 3.332554e-001
 3.626000e+001; 5.899340e-001; 5.899335e-001; 3.334238e-001
 3.628000e+001; 5.902823e-001; 5.902817e-001; 3.335933e-001
 3.630000e+001; 5.905957e-001; 5.905952e-001; 3.337548e-001
 3.632000e+001; 5.908743e-001; 5.908737e-001; 3.339081e-001
 3.634000e+001; 5.911528e-001; 5.911523e-001; 3.340615e-001
 3.636000e+001; 5.914854e-001; 5.914849e-001; 3.342218e-001
 3.638000e+001; 5.918249e-001; 5.918244e-001; 3.343835e-001
 3.640000e+001; 5.921644e-001; 5.921639e-001; 3.345452e-001
 3.642000e+001; 5.925039e-001; 5.925034e-001; 3.347069e-001
 3.644000e+001; 5.928516e-001; 5.928511e-001; 3.348698e-001
 3.646000e+001; 5.931994e-001; 5.931989e-001; 3.350327e-001
 3.648000e+001; 5.935370e-001; 5.935364e-001; 3.352074e-001
 3.650000e+001; 5.938745e-001; 5.938739e-001; 3.353820e-001
 3.652000e+001; 5.942120e-001; 5.942115e-001; 3.355566e-001
 3.654000e+001; 5.945495e-001; 5.945490e-001; 3.357313e-001
 3.656000e+001; 5.949047e-001; 5.949041e-001; 3.358916e-001
 3.658000e+001; 5.952419e-001; 5.952414e-001; 3.360520e-001
 3.660000e+001; 5.955613e-001; 5.955607e-001; 3.362124e-001
 3.662000e+001; 5.958806e-001; 5.958801e-001; 3.363728e-001
 3.664000e+001; 5.962000e-001; 5.961995e-001; 3.365332e-001
 3.666000e+001; 5.965194e-001; 5.965189e-001; 3.366936e-001
 3.668000e+001; 5.968840e-001; 5.968834e-001; 3.368655e-001
 3.670000e+001; 5.972113e-001; 5.972108e-001; 3.370397e-001
 3.672000e+001; 5.975387e-001; 5.975382e-001; 3.372140e-001
 3.674000e+001; 5.978661e-001; 5.978655e-001; 3.373882e-001
 3.676000e+001; 5.981935e-001; 5.981929e-001; 3.375625e-001
 3.678000e+001; 5.985208e-001; 5.985203e-001; 3.377368e-001
 3.680000e+001; 5.988566e-001; 5.988560e-001; 3.378995e-001
 3.682000e+001; 5.992004e-001; 5.991998e-001; 3.380612e-001
 3.684000e+001; 5.995441e-001; 5.995436e-001; 3.382229e-001
 3.686000e+001; 5.998879e-001; 5.998874e-001; 3.383845e-001
 3.688000e+001; 6.002317e-001; 6.002312e-001; 3.385462e-001
 3.690000e+001; 6.005542e-001; 6.005536e-001; 3.387161e-001
 3.692000e+001; 6.008552e-001; 6.008547e-001; 3.388944e-001
 3.694000e+001; 6.011820e-001; 6.011814e-001; 3.390641e-001
 3.696000e+001; 6.015231e-001; 6.015226e-001; 3.392264e-001
 3.698000e+001; 6.018642e-001; 6.018637e-001; 3.393887e-001
 3.700000e+001; 6.022053e-001; 6.022048e-001; 3.395510e-001
 3.702000e+001; 6.025331e-001; 6.025326e-001; 3.397016e-001
 3.704000e+001; 6.028609e-001; 6.028603e-001; 3.398522e-001
 3.706000e+001; 6.032047e-001; 6.032041e-001; 3.400070e-001
 3.708000e+001; 6.035644e-001; 6.035638e-001; 3.401660e-001
 3.710000e+001; 6.039242e-001; 6.039236e-001; 3.403251e-001
 3.712000e+001; 6.042315e-001; 6.042309e-001; 3.404897e-001
 3.714000e+001; 6.045387e-001; 6.045382e-001; 3.406544e-001
 3.716000e+001; 6.048460e-001; 6.048455e-001; 3.408190e-001
 3.718000e+001; 6.051533e-001; 6.051528e-001; 3.409836e-001
 3.720000e+001; 6.055350e-001; 6.055345e-001; 3.411534e-001
 3.722000e+001; 6.058943e-001; 6.058937e-001; 3.413272e-001
 3.724000e+001; 6.062309e-001; 6.062304e-001; 3.415050e-001
 3.726000e+001; 6.065676e-001; 6.065671e-001; 3.416828e-001
 3.728000e+001; 6.069043e-001; 6.069037e-001; 3.418606e-001
 3.730000e+001; 6.072410e-001; 6.072404e-001; 3.420384e-001
 3.732000e+001; 6.076087e-001; 6.076082e-001; 3.422179e-001
 3.734000e+001; 6.079213e-001; 6.079208e-001; 3.423804e-001
 3.736000e+001; 6.082339e-001; 6.082334e-001; 3.425429e-001
 3.738000e+001; 6.085465e-001; 6.085460e-001; 3.427054e-001
 3.740000e+001; 6.088591e-001; 6.088585e-001; 3.428678e-001
 3.742000e+001; 6.091717e-001; 6.091712e-001; 3.430303e-001
 3.744000e+001; 6.095081e-001; 6.095076e-001; 3.432001e-001
 3.746000e+001; 6.098682e-001; 6.098677e-001; 3.433772e-001
 3.748000e+001; 6.102284e-001; 6.102279e-001; 3.435543e-001
 3.750000e+001; 6.105886e-001; 6.105881e-001; 3.437314e-001
 3.752000e+001; 6.109487e-001; 6.109482e-001; 3.439084e-001
 3.754000e+001; 6.112927e-001; 6.112922e-001; 3.440785e-001
 3.756000e+001; 6.116167e-001; 6.116162e-001; 3.442412e-001
 3.758000e+001; 6.119350e-001; 6.119344e-001; 3.444066e-001
 3.760000e+001; 6.122531e-001; 6.122526e-001; 3.445721e-001
 3.762000e+001; 6.125714e-001; 6.125708e-001; 3.447375e-001
 3.764000e+001; 6.128896e-001; 6.128891e-001; 3.449029e-001
 3.766000e+001; 6.132994e-001; 6.132989e-001; 3.450893e-001
 3.768000e+001; 6.136679e-001; 6.136674e-001; 3.452676e-001
 3.770000e+001; 6.139952e-001; 6.139947e-001; 3.454378e-001
 3.772000e+001; 6.143225e-001; 6.143219e-001; 3.456081e-001
 3.774000e+001; 6.146498e-001; 6.146492e-001; 3.457784e-001
 3.776000e+001; 6.149770e-001; 6.149765e-001; 3.459431e-001
 3.778000e+001; 6.153043e-001; 6.153038e-001; 3.461024e-001
 3.780000e+001; 6.156316e-001; 6.156311e-001; 3.462614e-001
 3.782000e+001; 6.159591e-001; 6.159586e-001; 3.464203e-001
 3.784000e+001; 6.162865e-001; 6.162860e-001; 3.465792e-001
 3.786000e+001; 6.166084e-001; 6.166078e-001; 3.467416e-001
 3.788000e+001; 6.169245e-001; 6.169240e-001; 3.469078e-001
 3.790000e+001; 6.172407e-001; 6.172402e-001; 3.470739e-001
 3.792000e+001; 6.175569e-001; 6.175564e-001; 3.472401e-001
 3.794000e+001; 6.179042e-001; 6.179036e-001; 3.474135e-001
 3.796000e+001; 6.182515e-001; 6.182510e-001; 3.475869e-001
 3.798000e+001; 6.185893e-001; 6.185887e-001; 3.477523e-001
 3.800000e+001; 6.189270e-001; 6.189265e-001; 3.479177e-001
 3.802000e+001; 6.192648e-001; 6.192642e-001; 3.480830e-001
 3.804000e+001; 6.196026e-001; 6.196020e-001; 3.482484e-001
 3.806000e+001; 6.198757e-001; 6.198752e-001; 3.484107e-001
 3.808000e+001; 6.201862e-001; 6.201856e-001; 3.485753e-001
 3.810000e+001; 6.205341e-001; 6.205335e-001; 3.487422e-001
 3.812000e+001; 6.208820e-001; 6.208814e-001; 3.489092e-001
 3.814000e+001; 6.212299e-001; 6.212294e-001; 3.490762e-001
 3.816000e+001; 6.215477e-001; 6.215472e-001; 3.492384e-001
 3.818000e+001; 6.218955e-001; 6.218950e-001; 3.493987e-001
 3.820000e+001; 6.222228e-001; 6.222223e-001; 3.495666e-001
 3.822000e+001; 6.225502e-001; 6.225497e-001; 3.497345e-001
 3.824000e+001; 6.228776e-001; 6.228771e-001; 3.499024e-001
 3.826000e+001; 6.232049e-001; 6.232044e-001; 3.500703e-001
 3.828000e+001; 6.235323e-001; 6.235318e-001; 3.502382e-001
 3.830000e+001; 6.239010e-001; 6.239005e-001; 3.503952e-001
 3.832000e+001; 6.242287e-001; 6.242282e-001; 3.505633e-001
 3.834000e+001; 6.245564e-001; 6.245558e-001; 3.507313e-001
 3.836000e+001; 6.248840e-001; 6.248835e-001; 3.508993e-001
 3.838000e+001; 6.252117e-001; 6.252112e-001; 3.510674e-001
 3.840000e+001; 6.255597e-001; 6.255592e-001; 3.512305e-001
 3.842000e+001; 6.259280e-001; 6.259274e-001; 3.513888e-001
