
 3.038000e+001; 4.922354e-001; 4.922361e-001; 2.982261e-001
 3.040000e+001; 4.925733e-001; 4.925740e-001; 2.984464e-001
 3.042000e+001; 4.929467e-001; 4.929474e-001; 2.986581e-001
 3.044000e+001; 4.933016e-001; 4.933023e-001; 2.988793e-001
 3.046000e+001; 4.936027e-001; 4.936034e-001; 2.991181e-001
 3.048000e+001; 4.939625e-001; 4.939632e-001; 2.993300e-001
 3.050000e+001; 4.943222e-001; 4.943230e-001; 2.995419e-001
 3.052000e+001; 4.946455e-001; 4.946462e-001; 2.997584e-001
 3.054000e+001; 4.949618e-001; 4.949625e-001; 2.999805e-001
 3.056000e+001; 4.953076e-001; 4.953083e-001; 3.002036e-001
 3.058000e+001; 4.956534e-001; 4.956541e-001; 3.004266e-001
 3.060000e+001; 4.959991e-001; 4.959998e-001; 3.006496e-001
 3.062000e+001; 4.963449e-001; 4.963456e-001; 3.008726e-001
 3.064000e+001; 4.966721e-001; 4.966728e-001; 3.010894e-001
 3.066000e+001; 4.969993e-001; 4.970000e-001; 3.013061e-001
 3.068000e+001; 4.973265e-001; 4.973272e-001; 3.015229e-001
 3.070000e+001; 4.976536e-001; 4.976543e-001; 3.017396e-001
 3.072000e+001; 4.979808e-001; 4.979815e-001; 3.019564e-001
 3.074000e+001; 4.983146e-001; 4.983153e-001; 3.021787e-001
 3.076000e+001; 4.986523e-001; 4.986530e-001; 3.024068e-001
 3.078000e+001; 4.989901e-001; 4.989908e-001; 3.026349e-001
 3.080000e+001; 4.993278e-001; 4.993286e-001; 3.028630e-001
 3.082000e+001; 4.997011e-001; 4.997018e-001; 3.030817e-001
 3.084000e+001; 5.000643e-001; 5.000650e-001; 3.032924e-001
 3.086000e+001; 5.003818e-001; 5.003825e-001; 3.035046e-001
 3.088000e+001; 5.006993e-001; 5.007001e-001; 3.037167e-001
 3.090000e+001; 5.010168e-001; 5.010176e-001; 3.039289e-001
 3.092000e+001; 5.013391e-001; 5.013399e-001; 3.041467e-001
 3.094000e+001; 5.016662e-001; 5.016670e-001; 3.043701e-001
 3.096000e+001; 5.019937e-001; 5.019945e-001; 3.045813e-001
 3.098000e+001; 5.023212e-001; 5.023220e-001; 3.047925e-001
 3.100000e+001; 5.026487e-001; 5.026495e-001; 3.050037e-001
 3.102000e+001; 5.029761e-001; 5.029768e-001; 3.052202e-001
 3.104000e+001; 5.033033e-001; 5.033041e-001; 3.054420e-001
 3.106000e+001; 5.036719e-001; 5.036727e-001; 3.056626e-001
 3.108000e+001; 5.040157e-001; 5.040165e-001; 3.058848e-001
 3.110000e+001; 5.043595e-001; 5.043603e-001; 3.061069e-001
 3.112000e+001; 5.046952e-001; 5.046960e-001; 3.063235e-001
 3.114000e+001; 5.050230e-001; 5.050238e-001; 3.065347e-001
 3.116000e+001; 5.053508e-001; 5.053515e-001; 3.067459e-001
 3.118000e+001; 5.056781e-001; 5.056789e-001; 3.069557e-001
 3.120000e+001; 5.060055e-001; 5.060063e-001; 3.071655e-001
 3.122000e+001; 5.063329e-001; 5.063336e-001; 3.073781e-001
 3.124000e+001; 5.066602e-001; 5.066610e-001; 3.075936e-001
 3.126000e+001; 5.069876e-001; 5.069884e-001; 3.078090e-001
 3.128000e+001; 5.073154e-001; 5.073162e-001; 3.080513e-001
 3.130000e+001; 5.076432e-001; 5.076439e-001; 3.082936e-001
 3.132000e+001; 5.079705e-001; 5.079712e-001; 3.085084e-001
 3.134000e+001; 5.082977e-001; 5.082985e-001; 3.087233e-001
 3.136000e+001; 5.086250e-001; 5.086257e-001; 3.089381e-001
 3.138000e+001; 5.090069e-001; 5.090076e-001; 3.091407e-001
 3.140000e+001; 5.094433e-001; 5.094440e-001; 3.093309e-001
 3.142000e+001; 5.097711e-001; 5.097718e-001; 3.095441e-001
 3.144000e+001; 5.100989e-001; 5.100996e-001; 3.097574e-001
 3.146000e+001; 5.104266e-001; 5.104274e-001; 3.099706e-001
 3.148000e+001; 5.107543e-001; 5.107551e-001; 3.101839e-001
 3.150000e+001; 5.109997e-001; 5.110004e-001; 3.104185e-001
 3.152000e+001; 5.113271e-001; 5.113278e-001; 3.106527e-001
 3.154000e+001; 5.116545e-001; 5.116552e-001; 3.108870e-001
 3.156000e+001; 5.119819e-001; 5.119826e-001; 3.111212e-001
 3.158000e+001; 5.123093e-001; 5.123100e-001; 3.113553e-001
 3.160000e+001; 5.126472e-001; 5.126479e-001; 3.115750e-001
 3.162000e+001; 5.129952e-001; 5.129959e-001; 3.117890e-001
 3.164000e+001; 5.133432e-001; 5.133439e-001; 3.120030e-001
 3.166000e+001; 5.136913e-001; 5.136920e-001; 3.122170e-001
 3.168000e+001; 5.140693e-001; 5.140700e-001; 3.124313e-001
 3.170000e+001; 5.144289e-001; 5.144296e-001; 3.126407e-001
 3.172000e+001; 5.147403e-001; 5.147410e-001; 3.128448e-001
 3.174000e+001; 5.150517e-001; 5.150524e-001; 3.130490e-001
 3.176000e+001; 5.153632e-001; 5.153639e-001; 3.132531e-001
 3.178000e+001; 5.156747e-001; 5.156754e-001; 3.134573e-001
 3.180000e+001; 5.159943e-001; 5.159950e-001; 3.136657e-001
 3.182000e+001; 5.163420e-001; 5.163428e-001; 3.138974e-001
 3.184000e+001; 5.166898e-001; 5.166906e-001; 3.141290e-001
 3.186000e+001; 5.170376e-001; 5.170383e-001; 3.143607e-001
 3.188000e+001; 5.173854e-001; 5.173861e-001; 3.145923e-001
 3.190000e+001; 5.177122e-001; 5.177129e-001; 3.148401e-001
 3.192000e+001; 5.180196e-001; 5.180203e-001; 3.150526e-001
 3.194000e+001; 5.183269e-001; 5.183277e-001; 3.152650e-001
 3.196000e+001; 5.186343e-001; 5.186350e-001; 3.154774e-001
 3.198000e+001; 5.189418e-001; 5.189425e-001; 3.156897e-001
 3.200000e+001; 5.193496e-001; 5.193503e-001; 3.158992e-001
 3.202000e+001; 5.197232e-001; 5.197240e-001; 3.161109e-001
 3.204000e+001; 5.200627e-001; 5.200634e-001; 3.163249e-001
 3.206000e+001; 5.204022e-001; 5.204029e-001; 3.165388e-001
 3.208000e+001; 5.207416e-001; 5.207424e-001; 3.167528e-001
 3.210000e+001; 5.210079e-001; 5.210086e-001; 3.169661e-001
 3.212000e+001; 5.212742e-001; 5.212749e-001; 3.171794e-001
 3.214000e+001; 5.216184e-001; 5.216191e-001; 3.174261e-001
 3.216000e+001; 5.219625e-001; 5.219632e-001; 3.176728e-001
 3.218000e+001; 5.222915e-001; 5.222922e-001; 3.178940e-001
 3.220000e+001; 5.226052e-001; 5.226060e-001; 3.180896e-001
 3.222000e+001; 5.229190e-001; 5.229197e-001; 3.182852e-001
 3.224000e+001; 5.232807e-001; 5.232815e-001; 3.184824e-001
 3.226000e+001; 5.236902e-001; 5.236909e-001; 3.186811e-001
 3.228000e+001; 5.240993e-001; 5.241001e-001; 3.188799e-001
 3.230000e+001; 5.243939e-001; 5.243946e-001; 3.191375e-001
 3.232000e+001; 5.246885e-001; 5.246892e-001; 3.193950e-001
 3.234000e+001; 5.249996e-001; 5.250003e-001; 3.196336e-001
 3.236000e+001; 5.253271e-001; 5.253278e-001; 3.198532e-001
 3.238000e+001; 5.256546e-001; 5.256553e-001; 3.200791e-001
 3.240000e+001; 5.259821e-001; 5.259828e-001; 3.203112e-001
 3.242000e+001; 5.263095e-001; 5.263103e-001; 3.205433e-001
 3.244000e+001; 5.266371e-001; 5.266378e-001; 3.207755e-001
 3.246000e+001; 5.270868e-001; 5.270875e-001; 3.210189e-001
 3.248000e+001; 5.273962e-001; 5.273969e-001; 3.212408e-001
 3.250000e+001; 5.277055e-001; 5.277062e-001; 3.214626e-001
 3.252000e+001; 5.280148e-001; 5.280156e-001; 3.216845e-001
 3.254000e+001; 5.283241e-001; 5.283248e-001; 3.219064e-001
 3.256000e+001; 5.286837e-001; 5.286844e-001; 3.221320e-001
 3.258000e+001; 5.290020e-001; 5.290027e-001; 3.223511e-001
 3.260000e+001; 5.293204e-001; 5.293211e-001; 3.225702e-001
 3.262000e+001; 5.296387e-001; 5.296394e-001; 3.227893e-001
 3.264000e+001; 5.299570e-001; 5.299577e-001; 3.230084e-001
 3.266000e+001; 5.303221e-001; 5.303228e-001; 3.232235e-001
 3.268000e+001; 5.306656e-001; 5.306664e-001; 3.234369e-001
 3.270000e+001; 5.310092e-001; 5.310099e-001; 3.236503e-001
 3.272000e+001; 5.313528e-001; 5.313535e-001; 3.238637e-001
 3.274000e+001; 5.316964e-001; 5.316971e-001; 3.240771e-001
 3.276000e+001; 5.320399e-001; 5.320407e-001; 3.242905e-001
 3.278000e+001; 5.323768e-001; 5.323775e-001; 3.245195e-001
 3.280000e+001; 5.327137e-001; 5.327144e-001; 3.247486e-001
 3.282000e+001; 5.330506e-001; 5.330513e-001; 3.249776e-001
 3.284000e+001; 5.333875e-001; 5.333882e-001; 3.252066e-001
 3.286000e+001; 5.336782e-001; 5.336789e-001; 3.254319e-001
 3.288000e+001; 5.339503e-001; 5.339510e-001; 3.256410e-001
 3.290000e+001; 5.342494e-001; 5.342501e-001; 3.258377e-001
 3.292000e+001; 5.345937e-001; 5.345944e-001; 3.260614e-001
 3.294000e+001; 5.349381e-001; 5.349388e-001; 3.262851e-001
 3.296000e+001; 5.352879e-001; 5.352886e-001; 3.264978e-001
 3.298000e+001; 5.356429e-001; 5.356436e-001; 3.266995e-001
 3.300000e+001; 5.359470e-001; 5.359477e-001; 3.269104e-001
 3.302000e+001; 5.362510e-001; 5.362517e-001; 3.271213e-001
 3.304000e+001; 5.365551e-001; 5.365558e-001; 3.273322e-001
 3.306000e+001; 5.369117e-001; 5.369124e-001; 3.275465e-001
 3.308000e+001; 5.373208e-001; 5.373215e-001; 3.277641e-001
 3.310000e+001; 5.376249e-001; 5.376256e-001; 3.279750e-001
 3.312000e+001; 5.379289e-001; 5.379297e-001; 3.281859e-001
 3.314000e+001; 5.382330e-001; 5.382337e-001; 3.283968e-001
 3.316000e+001; 5.385591e-001; 5.385599e-001; 3.286129e-001
 3.318000e+001; 5.389074e-001; 5.389081e-001; 3.288342e-001
 3.320000e+001; 5.392452e-001; 5.392460e-001; 3.290564e-001
 3.322000e+001; 5.395726e-001; 5.395733e-001; 3.292795e-001
 3.324000e+001; 5.399000e-001; 5.399007e-001; 3.295026e-001
 3.326000e+001; 5.402545e-001; 5.402552e-001; 3.297313e-001
 3.328000e+001; 5.406089e-001; 5.406097e-001; 3.299600e-001
 3.330000e+001; 5.409634e-001; 5.409641e-001; 3.301887e-001
 3.332000e+001; 5.412911e-001; 5.412918e-001; 3.304115e-001
 3.334000e+001; 5.416129e-001; 5.416136e-001; 3.306362e-001
 3.336000e+001; 5.419286e-001; 5.419294e-001; 3.308629e-001
 3.338000e+001; 5.422444e-001; 5.422451e-001; 3.310895e-001
 3.340000e+001; 5.425602e-001; 5.425609e-001; 3.313162e-001
 3.342000e+001; 5.430120e-001; 5.430127e-001; 3.315500e-001
 3.344000e+001; 5.433289e-001; 5.433297e-001; 3.317611e-001
 3.346000e+001; 5.436460e-001; 5.436467e-001; 3.319721e-001
 3.348000e+001; 5.439630e-001; 5.439637e-001; 3.321831e-001
 3.350000e+001; 5.442801e-001; 5.442808e-001; 3.323941e-001
 3.352000e+001; 5.445668e-001; 5.445675e-001; 3.326093e-001
 3.354000e+001; 5.448943e-001; 5.448951e-001; 3.328413e-001
 3.356000e+001; 5.452219e-001; 5.452226e-001; 3.330734e-001
 3.358000e+001; 5.455495e-001; 5.455502e-001; 3.333055e-001
 3.360000e+001; 5.458770e-001; 5.458777e-001; 3.335375e-001
 3.362000e+001; 5.462456e-001; 5.462463e-001; 3.337657e-001
 3.364000e+001; 5.465832e-001; 5.465839e-001; 3.339876e-001
 3.366000e+001; 5.469207e-001; 5.469214e-001; 3.342095e-001
 3.368000e+001; 5.472583e-001; 5.472590e-001; 3.344314e-001
 3.370000e+001; 5.475958e-001; 5.475965e-001; 3.346533e-001
 3.372000e+001; 5.479783e-001; 5.479790e-001; 3.348771e-001
 3.374000e+001; 5.483195e-001; 5.483202e-001; 3.351054e-001
 3.376000e+001; 5.486196e-001; 5.486203e-001; 3.353380e-001
 3.378000e+001; 5.489197e-001; 5.489204e-001; 3.355706e-001
 3.380000e+001; 5.492539e-001; 5.492547e-001; 3.358016e-001
 3.382000e+001; 5.496222e-001; 5.496229e-001; 3.360311e-001
 3.384000e+001; 5.499564e-001; 5.499572e-001; 3.362535e-001
 3.386000e+001; 5.502567e-001; 5.502574e-001; 3.364687e-001
 3.388000e+001; 5.505570e-001; 5.505577e-001; 3.366838e-001
 3.390000e+001; 5.509036e-001; 5.509043e-001; 3.369007e-001
 3.392000e+001; 5.512966e-001; 5.512973e-001; 3.371193e-001
 3.394000e+001; 5.516896e-001; 5.516903e-001; 3.373380e-001
 3.396000e+001; 5.519353e-001; 5.519360e-001; 3.375749e-001
 3.398000e+001; 5.521811e-001; 5.521818e-001; 3.378118e-001
 3.400000e+001; 5.525320e-001; 5.525327e-001; 3.380385e-001
 3.402000e+001; 5.528830e-001; 5.528837e-001; 3.382652e-001
 3.404000e+001; 5.532339e-001; 5.532346e-001; 3.384919e-001
 3.406000e+001; 5.535932e-001; 5.535939e-001; 3.387250e-001
 3.408000e+001; 5.539547e-001; 5.539554e-001; 3.389480e-001
 3.410000e+001; 5.543098e-001; 5.543105e-001; 3.391547e-001
 3.412000e+001; 5.546371e-001; 5.546378e-001; 3.393915e-001
 3.414000e+001; 5.549645e-001; 5.549652e-001; 3.396284e-001
 3.416000e+001; 5.552921e-001; 5.552928e-001; 3.398573e-001
 3.418000e+001; 5.556284e-001; 5.556291e-001; 3.400938e-001
 3.420000e+001; 5.559646e-001; 5.559653e-001; 3.403303e-001
 3.422000e+001; 5.563008e-001; 5.563015e-001; 3.405668e-001
 3.424000e+001; 5.566370e-001; 5.566378e-001; 3.408032e-001
 3.426000e+001; 5.570930e-001; 5.570937e-001; 3.410302e-001
 3.428000e+001; 5.573842e-001; 5.573849e-001; 3.412441e-001
 3.430000e+001; 5.576754e-001; 5.576761e-001; 3.414579e-001
 3.432000e+001; 5.579666e-001; 5.579673e-001; 3.416718e-001
 3.434000e+001; 5.582578e-001; 5.582585e-001; 3.418856e-001
 3.436000e+001; 5.585874e-001; 5.585881e-001; 3.421177e-001
 3.438000e+001; 5.589282e-001; 5.589289e-001; 3.423690e-001
 3.440000e+001; 5.592421e-001; 5.592428e-001; 3.426215e-001
 3.442000e+001; 5.595560e-001; 5.595567e-001; 3.428740e-001
 3.444000e+001; 5.599014e-001; 5.599021e-001; 3.431069e-001
 3.446000e+001; 5.602779e-001; 5.602787e-001; 3.433205e-001
 3.448000e+001; 5.606545e-001; 5.606552e-001; 3.435340e-001
 3.450000e+001; 5.609612e-001; 5.609620e-001; 3.437684e-001
 3.452000e+001; 5.612680e-001; 5.612687e-001; 3.440028e-001
 3.454000e+001; 5.616501e-001; 5.616508e-001; 3.442385e-001
 3.456000e+001; 5.620322e-001; 5.620329e-001; 3.444742e-001
 3.458000e+001; 5.624143e-001; 5.624151e-001; 3.447098e-001
 3.460000e+001; 5.626601e-001; 5.626608e-001; 3.449321e-001
 3.462000e+001; 5.629467e-001; 5.629475e-001; 3.451532e-001
 3.464000e+001; 5.632743e-001; 5.632750e-001; 3.453733e-001
 3.466000e+001; 5.636018e-001; 5.636025e-001; 3.455933e-001
 3.468000e+001; 5.639293e-001; 5.639300e-001; 3.458134e-001
 3.470000e+001; 5.643790e-001; 5.643797e-001; 3.460200e-001
 3.472000e+001; 5.647751e-001; 5.647758e-001; 3.462393e-001
 3.474000e+001; 5.650754e-001; 5.650761e-001; 3.464731e-001
 3.476000e+001; 5.653757e-001; 5.653764e-001; 3.467069e-001
 3.478000e+001; 5.656760e-001; 5.656767e-001; 3.469407e-001
 3.480000e+001; 5.659764e-001; 5.659771e-001; 3.471746e-001
 3.482000e+001; 5.663310e-001; 5.663317e-001; 3.474106e-001
 3.484000e+001; 5.666857e-001; 5.666864e-001; 3.476466e-001
 3.486000e+001; 5.670404e-001; 5.670411e-001; 3.478827e-001
 3.488000e+001; 5.673950e-001; 5.673957e-001; 3.481187e-001
 3.490000e+001; 5.676953e-001; 5.676960e-001; 3.483519e-001
 3.492000e+001; 5.680532e-001; 5.680540e-001; 3.485860e-001
 3.494000e+001; 5.684113e-001; 5.684120e-001; 3.488201e-001
 3.496000e+001; 5.687694e-001; 5.687701e-001; 3.490543e-001
 3.498000e+001; 5.691272e-001; 5.691279e-001; 3.492884e-001
 3.500000e+001; 5.693187e-001; 5.693194e-001; 3.495388e-001
 3.502000e+001; 5.695918e-001; 5.695925e-001; 3.497781e-001
 3.504000e+001; 5.699466e-001; 5.699474e-001; 3.500063e-001
 3.506000e+001; 5.703014e-001; 5.703021e-001; 3.502345e-001
 3.508000e+001; 5.706427e-001; 5.706434e-001; 3.504601e-001
 3.510000e+001; 5.709704e-001; 5.709711e-001; 3.506830e-001
 3.512000e+001; 5.712982e-001; 5.712990e-001; 3.509059e-001
 3.514000e+001; 5.716420e-001; 5.716427e-001; 3.511288e-001
 3.516000e+001; 5.719858e-001; 5.719865e-001; 3.513517e-001
 3.518000e+001; 5.723214e-001; 5.723221e-001; 3.515840e-001
 3.520000e+001; 5.726488e-001; 5.726495e-001; 3.518257e-001
 3.522000e+001; 5.729763e-001; 5.729770e-001; 3.520675e-001
 3.524000e+001; 5.733306e-001; 5.733313e-001; 3.523081e-001
 3.526000e+001; 5.737117e-001; 5.737124e-001; 3.525478e-001
 3.528000e+001; 5.740070e-001; 5.740077e-001; 3.527863e-001
 3.530000e+001; 5.743024e-001; 5.743031e-001; 3.530249e-001
 3.532000e+001; 5.746340e-001; 5.746347e-001; 3.532461e-001
 3.534000e+001; 5.750023e-001; 5.750030e-001; 3.534506e-001
 3.536000e+001; 5.753504e-001; 5.753511e-001; 3.536707e-001
 3.538000e+001; 5.756780e-001; 5.756787e-001; 3.539057e-001
 3.540000e+001; 5.760055e-001; 5.760062e-001; 3.541408e-001
 3.542000e+001; 5.763330e-001; 5.763338e-001; 3.543758e-001
 3.544000e+001; 5.766606e-001; 5.766613e-001; 3.546109e-001
 3.546000e+001; 5.770064e-001; 5.770071e-001; 3.548461e-001
 3.548000e+001; 5.773522e-001; 5.773529e-001; 3.550814e-001
 3.550000e+001; 5.776979e-001; 5.776986e-001; 3.553166e-001
 3.552000e+001; 5.780438e-001; 5.780445e-001; 3.555518e-001
 3.554000e+001; 5.783594e-001; 5.783601e-001; 3.557870e-001
 3.556000e+001; 5.786544e-001; 5.786551e-001; 3.560138e-001
 3.558000e+001; 5.789585e-001; 5.789592e-001; 3.562324e-001
 3.560000e+001; 5.792625e-001; 5.792632e-001; 3.564510e-001
 3.562000e+001; 5.795666e-001; 5.795673e-001; 3.566696e-001
 3.564000e+001; 5.800024e-001; 5.800031e-001; 3.569005e-001
 3.566000e+001; 5.803773e-001; 5.803781e-001; 3.571335e-001
 3.568000e+001; 5.806915e-001; 5.806922e-001; 3.573687e-001
 3.570000e+001; 5.810055e-001; 5.810062e-001; 3.576039e-001
 3.572000e+001; 5.813264e-001; 5.813271e-001; 3.578385e-001
 3.574000e+001; 5.816542e-001; 5.816549e-001; 3.580726e-001
 3.576000e+001; 5.819820e-001; 5.819827e-001; 3.583066e-001
 3.578000e+001; 5.823097e-001; 5.823104e-001; 3.585274e-001
 3.580000e+001; 5.826375e-001; 5.826382e-001; 3.587483e-001
 3.582000e+001; 5.829650e-001; 5.829657e-001; 3.589904e-001
 3.584000e+001; 5.832925e-001; 5.832932e-001; 3.592326e-001
 3.586000e+001; 5.836200e-001; 5.836207e-001; 3.594748e-001
 3.588000e+001; 5.839881e-001; 5.839888e-001; 3.597078e-001
 3.590000e+001; 5.843564e-001; 5.843571e-001; 3.599289e-001
 3.592000e+001; 5.846841e-001; 5.846848e-001; 3.601504e-001
 3.594000e+001; 5.850117e-001; 5.850124e-001; 3.603751e-001
 3.596000e+001; 5.853394e-001; 5.853401e-001; 3.605998e-001
 3.598000e+001; 5.856670e-001; 5.856677e-001; 3.608245e-001
 3.600000e+001; 5.859851e-001; 5.859858e-001; 3.610508e-001
 3.602000e+001; 5.863032e-001; 5.863039e-001; 3.612771e-001
 3.604000e+001; 5.866213e-001; 5.866220e-001; 3.615034e-001
 3.606000e+001; 5.869394e-001; 5.869401e-001; 3.617296e-001
 3.608000e+001; 5.872214e-001; 5.872221e-001; 3.619706e-001
 3.610000e+001; 5.875696e-001; 5.875703e-001; 3.621945e-001
 3.612000e+001; 5.879179e-001; 5.879186e-001; 3.624184e-001
 3.614000e+001; 5.882662e-001; 5.882669e-001; 3.626422e-001
 3.616000e+001; 5.886143e-001; 5.886151e-001; 3.628661e-001
 3.618000e+001; 5.888868e-001; 5.888875e-001; 3.630684e-001
 3.620000e+001; 5.891868e-001; 5.891875e-001; 3.632866e-001
 3.622000e+001; 5.895143e-001; 5.895150e-001; 3.635208e-001
 3.624000e+001; 5.898417e-001; 5.898424e-001; 3.637550e-001
 3.626000e+001; 5.902019e-001; 5.902026e-001; 3.639896e-001
 3.628000e+001; 5.905949e-001; 5.905957e-001; 3.642244e-001
 3.630000e+001; 5.909878e-001; 5.909885e-001; 3.644592e-001
 3.632000e+001; 5.912536e-001; 5.912544e-001; 3.646963e-001
 3.634000e+001; 5.915195e-001; 5.915202e-001; 3.649333e-001
 3.636000e+001; 5.918743e-001; 5.918751e-001; 3.651595e-001
 3.638000e+001; 5.922292e-001; 5.922300e-001; 3.653855e-001
 3.640000e+001; 5.925842e-001; 5.925850e-001; 3.656116e-001
 3.642000e+001; 5.928850e-001; 5.928857e-001; 3.658381e-001
 3.644000e+001; 5.932041e-001; 5.932049e-001; 3.660628e-001
 3.646000e+001; 5.935417e-001; 5.935425e-001; 3.662858e-001
 3.648000e+001; 5.938792e-001; 5.938799e-001; 3.665088e-001
 3.650000e+001; 5.942167e-001; 5.942175e-001; 3.667317e-001
 3.652000e+001; 5.945083e-001; 5.945091e-001; 3.669681e-001
 3.654000e+001; 5.948052e-001; 5.948060e-001; 3.672041e-001
 3.656000e+001; 5.951533e-001; 5.951540e-001; 3.674391e-001
 3.658000e+001; 5.955013e-001; 5.955021e-001; 3.676741e-001
 3.660000e+001; 5.958493e-001; 5.958501e-001; 3.679091e-001
 3.662000e+001; 5.961872e-001; 5.961880e-001; 3.681305e-001
 3.664000e+001; 5.965248e-001; 5.965255e-001; 3.683602e-001
 3.666000e+001; 5.968623e-001; 5.968630e-001; 3.685899e-001
 3.668000e+001; 5.971998e-001; 5.972006e-001; 3.688195e-001
 3.670000e+001; 5.975373e-001; 5.975381e-001; 3.690492e-001
 3.672000e+001; 5.978650e-001; 5.978658e-001; 3.692766e-001
 3.674000e+001; 5.981929e-001; 5.981936e-001; 3.695172e-001
 3.676000e+001; 5.985206e-001; 5.985214e-001; 3.697579e-001
 3.678000e+001; 5.988484e-001; 5.988492e-001; 3.699986e-001
 3.680000e+001; 5.991861e-001; 5.991868e-001; 3.702331e-001
 3.682000e+001; 5.995336e-001; 5.995343e-001; 3.704614e-001
 3.684000e+001; 5.998710e-001; 5.998718e-001; 3.706938e-001
 3.686000e+001; 6.001984e-001; 6.001992e-001; 3.709304e-001
 3.688000e+001; 6.005258e-001; 6.005266e-001; 3.711670e-001
 3.690000e+001; 6.008669e-001; 6.008677e-001; 3.714139e-001
 3.692000e+001; 6.012080e-001; 6.012088e-001; 3.716609e-001
 3.694000e+001; 6.015491e-001; 6.015499e-001; 3.719077e-001
 3.696000e+001; 6.018762e-001; 6.018770e-001; 3.721318e-001
 3.698000e+001; 6.022036e-001; 6.022044e-001; 3.723578e-001
 3.700000e+001; 6.025313e-001; 6.025320e-001; 3.725859e-001
 3.702000e+001; 6.028589e-001; 6.028597e-001; 3.728139e-001
 3.704000e+001; 6.031865e-001; 6.031873e-001; 3.730420e-001
 3.706000e+001; 6.035143e-001; 6.035150e-001; 3.732789e-001
 3.708000e+001; 6.038535e-001; 6.038542e-001; 3.735141e-001
 3.710000e+001; 6.041927e-001; 6.041934e-001; 3.737493e-001
 3.712000e+001; 6.045319e-001; 6.045327e-001; 3.739845e-001
 3.714000e+001; 6.049058e-001; 6.049066e-001; 3.742069e-001
 3.716000e+001; 6.052740e-001; 6.052748e-001; 3.744359e-001
 3.718000e+001; 6.056016e-001; 6.056024e-001; 3.746842e-001
 3.720000e+001; 6.059291e-001; 6.059299e-001; 3.749324e-001
 3.722000e+001; 6.062567e-001; 6.062574e-001; 3.751807e-001
 3.724000e+001; 6.065842e-001; 6.065850e-001; 3.754289e-001
 3.726000e+001; 6.068705e-001; 6.068712e-001; 3.756850e-001
 3.728000e+001; 6.071863e-001; 6.071870e-001; 3.759001e-001
 3.730000e+001; 6.075020e-001; 6.075028e-001; 3.761152e-001
 3.732000e+001; 6.078178e-001; 6.078186e-001; 3.763303e-001
 3.734000e+001; 6.081601e-001; 6.081609e-001; 3.765557e-001
 3.736000e+001; 6.085289e-001; 6.085297e-001; 3.767914e-001
 3.738000e+001; 6.088934e-001; 6.088942e-001; 3.770368e-001
 3.740000e+001; 6.092536e-001; 6.092544e-001; 3.772917e-001
 3.742000e+001; 6.096137e-001; 6.096144e-001; 3.775467e-001
 3.744000e+001; 6.099247e-001; 6.099254e-001; 3.777892e-001
 3.746000e+001; 6.102356e-001; 6.102364e-001; 3.780317e-001
 3.748000e+001; 6.105857e-001; 6.105865e-001; 3.782719e-001
 3.750000e+001; 6.109750e-001; 6.109758e-001; 3.785095e-001
 3.752000e+001; 6.113158e-001; 6.113166e-001; 3.787419e-001
 3.754000e+001; 6.116081e-001; 6.116089e-001; 3.789690e-001
 3.756000e+001; 6.119005e-001; 6.119013e-001; 3.791961e-001
 3.758000e+001; 6.121929e-001; 6.121936e-001; 3.794232e-001
 3.760000e+001; 6.126016e-001; 6.126024e-001; 3.796554e-001
 3.762000e+001; 6.129292e-001; 6.129300e-001; 3.798972e-001
 3.764000e+001; 6.132568e-001; 6.132575e-001; 3.801391e-001
 3.766000e+001; 6.135843e-001; 6.135851e-001; 3.803809e-001
 3.768000e+001; 6.139119e-001; 6.139126e-001; 3.806228e-001
 3.770000e+001; 6.142498e-001; 6.142505e-001; 3.808691e-001
 3.772000e+001; 6.145981e-001; 6.145989e-001; 3.811200e-001
 3.774000e+001; 6.149356e-001; 6.149364e-001; 3.813620e-001
 3.776000e+001; 6.152626e-001; 6.152634e-001; 3.815952e-001
 3.778000e+001; 6.155896e-001; 6.155904e-001; 3.818283e-001
 3.780000e+001; 6.158774e-001; 6.158782e-001; 3.820510e-001
 3.782000e+001; 6.162398e-001; 6.162406e-001; 3.822898e-001
 3.784000e+001; 6.166021e-001; 6.166029e-001; 3.825286e-001
 3.786000e+001; 6.169645e-001; 6.169653e-001; 3.827675e-001
 3.788000e+001; 6.172958e-001; 6.172966e-001; 3.830047e-001
 3.790000e+001; 6.175963e-001; 6.175970e-001; 3.832405e-001
 3.792000e+001; 6.179510e-001; 6.179518e-001; 3.834632e-001
 3.794000e+001; 6.183058e-001; 6.183066e-001; 3.836859e-001
 3.796000e+001; 6.186606e-001; 6.186613e-001; 3.839085e-001
 3.798000e+001; 6.189553e-001; 6.189561e-001; 3.841382e-001
 3.800000e+001; 6.192501e-001; 6.192509e-001; 3.843680e-001
 3.802000e+001; 6.195714e-001; 6.195722e-001; 3.845918e-001
 3.804000e+001; 6.199192e-001; 6.199200e-001; 3.848097e-001
 3.806000e+001; 6.202744e-001; 6.202752e-001; 3.850407e-001
 3.808000e+001; 6.206371e-001; 6.206378e-001; 3.852849e-001
 3.810000e+001; 6.209997e-001; 6.210005e-001; 3.855290e-001
 3.812000e+001; 6.213623e-001; 6.213631e-001; 3.857731e-001
