
 1.500000e+001; 2.368437e-001; 2.368433e-001; 1.837902e-001
 1.502000e+001; 2.371607e-001; 2.371604e-001; 1.839782e-001
 1.504000e+001; 2.374777e-001; 2.374774e-001; 1.841663e-001
 1.506000e+001; 2.377948e-001; 2.377944e-001; 1.843544e-001
 1.508000e+001; 2.381372e-001; 2.381369e-001; 1.845533e-001
 1.510000e+001; 2.384797e-001; 2.384794e-001; 1.847523e-001
 1.512000e+001; 2.388222e-001; 2.388219e-001; 1.849513e-001
 1.514000e+001; 2.391647e-001; 2.391644e-001; 1.851503e-001
 1.516000e+001; 2.395072e-001; 2.395069e-001; 1.853492e-001
 1.518000e+001; 2.398385e-001; 2.398381e-001; 1.855471e-001
 1.520000e+001; 2.401584e-001; 2.401581e-001; 1.857437e-001
 1.522000e+001; 2.404784e-001; 2.404781e-001; 1.859404e-001
 1.524000e+001; 2.407983e-001; 2.407980e-001; 1.861371e-001
 1.526000e+001; 2.411183e-001; 2.411180e-001; 1.863338e-001
 1.528000e+001; 2.414383e-001; 2.414379e-001; 1.865304e-001
 1.530000e+001; 2.417820e-001; 2.417817e-001; 1.867190e-001
 1.532000e+001; 2.421258e-001; 2.421255e-001; 1.869076e-001
 1.534000e+001; 2.424696e-001; 2.424692e-001; 1.870962e-001
 1.536000e+001; 2.428133e-001; 2.428130e-001; 1.872848e-001
 1.538000e+001; 2.431571e-001; 2.431568e-001; 1.874734e-001
 1.540000e+001; 2.434857e-001; 2.434854e-001; 1.876747e-001
 1.542000e+001; 2.438131e-001; 2.438127e-001; 1.878781e-001
 1.544000e+001; 2.441404e-001; 2.441401e-001; 1.880814e-001
 1.546000e+001; 2.444678e-001; 2.444675e-001; 1.882848e-001
 1.548000e+001; 2.447952e-001; 2.447948e-001; 1.884881e-001
 1.550000e+001; 2.451267e-001; 2.451264e-001; 1.886846e-001
 1.552000e+001; 2.454625e-001; 2.454622e-001; 1.888743e-001
 1.554000e+001; 2.457983e-001; 2.457980e-001; 1.890640e-001
 1.556000e+001; 2.461341e-001; 2.461337e-001; 1.892537e-001
 1.558000e+001; 2.464698e-001; 2.464695e-001; 1.894434e-001
 1.560000e+001; 2.467606e-001; 2.467603e-001; 1.896407e-001
 1.562000e+001; 2.470955e-001; 2.470951e-001; 1.898364e-001
 1.564000e+001; 2.474303e-001; 2.474300e-001; 1.900321e-001
 1.566000e+001; 2.477652e-001; 2.477649e-001; 1.902278e-001
 1.568000e+001; 2.481001e-001; 2.480997e-001; 1.904235e-001
 1.570000e+001; 2.484349e-001; 2.484346e-001; 1.906192e-001
 1.572000e+001; 2.487661e-001; 2.487657e-001; 1.908159e-001
 1.574000e+001; 2.490934e-001; 2.490931e-001; 1.910135e-001
 1.576000e+001; 2.494208e-001; 2.494205e-001; 1.912112e-001
 1.578000e+001; 2.497482e-001; 2.497478e-001; 1.914089e-001
 1.580000e+001; 2.500755e-001; 2.500752e-001; 1.916066e-001
 1.582000e+001; 2.504848e-001; 2.504845e-001; 1.917962e-001
 1.584000e+001; 2.508045e-001; 2.508042e-001; 1.919934e-001
 1.586000e+001; 2.511239e-001; 2.511235e-001; 1.921906e-001
 1.588000e+001; 2.514433e-001; 2.514429e-001; 1.923878e-001
 1.590000e+001; 2.517626e-001; 2.517623e-001; 1.925850e-001
 1.592000e+001; 2.520820e-001; 2.520816e-001; 1.927822e-001
 1.594000e+001; 2.524209e-001; 2.524205e-001; 1.929961e-001
 1.596000e+001; 2.527729e-001; 2.527725e-001; 1.931936e-001
 1.598000e+001; 2.531249e-001; 2.531245e-001; 1.933911e-001
 1.600000e+001; 2.534768e-001; 2.534765e-001; 1.935887e-001
 1.602000e+001; 2.538288e-001; 2.538285e-001; 1.937861e-001
 1.604000e+001; 2.541696e-001; 2.541693e-001; 1.939854e-001
 1.606000e+001; 2.544970e-001; 2.544966e-001; 1.941832e-001
 1.608000e+001; 2.548243e-001; 2.548240e-001; 1.943809e-001
 1.610000e+001; 2.551516e-001; 2.551513e-001; 1.945786e-001
 1.612000e+001; 2.554790e-001; 2.554786e-001; 1.947764e-001
 1.614000e+001; 2.558275e-001; 2.558271e-001; 1.949724e-001
 1.616000e+001; 2.561858e-001; 2.561854e-001; 1.951698e-001
 1.618000e+001; 2.565326e-001; 2.565322e-001; 1.953703e-001
 1.620000e+001; 2.568374e-001; 2.568370e-001; 1.955651e-001
 1.622000e+001; 2.570999e-001; 2.570995e-001; 1.957542e-001
 1.624000e+001; 2.573624e-001; 2.573621e-001; 1.959433e-001
 1.626000e+001; 2.578532e-001; 2.578529e-001; 1.961224e-001
 1.628000e+001; 2.581808e-001; 2.581804e-001; 1.963277e-001
 1.630000e+001; 2.585083e-001; 2.585079e-001; 1.965329e-001
 1.632000e+001; 2.588359e-001; 2.588355e-001; 1.967381e-001
 1.634000e+001; 2.591634e-001; 2.591630e-001; 1.969433e-001
 1.636000e+001; 2.594501e-001; 2.594498e-001; 1.971474e-001
 1.638000e+001; 2.598104e-001; 2.598100e-001; 1.973461e-001
 1.640000e+001; 2.601708e-001; 2.601704e-001; 1.975448e-001
 1.642000e+001; 2.605312e-001; 2.605308e-001; 1.977435e-001
 1.644000e+001; 2.608915e-001; 2.608912e-001; 1.979422e-001
 1.646000e+001; 2.612519e-001; 2.612515e-001; 1.981408e-001
 1.648000e+001; 2.615384e-001; 2.615381e-001; 1.983326e-001
 1.650000e+001; 2.618658e-001; 2.618654e-001; 1.985259e-001
 1.652000e+001; 2.621931e-001; 2.621928e-001; 1.987192e-001
 1.654000e+001; 2.625204e-001; 2.625201e-001; 1.989125e-001
 1.656000e+001; 2.628478e-001; 2.628474e-001; 1.991058e-001
 1.658000e+001; 2.630936e-001; 2.630932e-001; 1.993191e-001
 1.660000e+001; 2.634393e-001; 2.634389e-001; 1.995084e-001
 1.662000e+001; 2.637851e-001; 2.637847e-001; 1.996977e-001
 1.664000e+001; 2.641308e-001; 2.641305e-001; 1.998870e-001
 1.666000e+001; 2.644766e-001; 2.644762e-001; 2.000763e-001
 1.668000e+001; 2.648538e-001; 2.648534e-001; 2.002636e-001
 1.670000e+001; 2.652266e-001; 2.652263e-001; 2.004551e-001
 1.672000e+001; 2.655633e-001; 2.655629e-001; 2.006528e-001
 1.674000e+001; 2.659000e-001; 2.658996e-001; 2.008504e-001
 1.676000e+001; 2.662366e-001; 2.662363e-001; 2.010481e-001
 1.678000e+001; 2.665733e-001; 2.665729e-001; 2.012457e-001
 1.680000e+001; 2.668592e-001; 2.668588e-001; 2.014384e-001
 1.682000e+001; 2.671866e-001; 2.671862e-001; 2.016439e-001
 1.684000e+001; 2.675141e-001; 2.675138e-001; 2.018495e-001
 1.686000e+001; 2.678416e-001; 2.678413e-001; 2.020550e-001
 1.688000e+001; 2.681691e-001; 2.681688e-001; 2.022605e-001
 1.690000e+001; 2.685780e-001; 2.685776e-001; 2.024562e-001
 1.692000e+001; 2.688875e-001; 2.688872e-001; 2.026480e-001
 1.694000e+001; 2.691971e-001; 2.691967e-001; 2.028398e-001
 1.696000e+001; 2.695066e-001; 2.695062e-001; 2.030316e-001
 1.698000e+001; 2.698161e-001; 2.698158e-001; 2.032234e-001
 1.700000e+001; 2.701758e-001; 2.701754e-001; 2.034142e-001
 1.702000e+001; 2.705489e-001; 2.705486e-001; 2.036068e-001
 1.704000e+001; 2.708853e-001; 2.708850e-001; 2.038020e-001
 1.706000e+001; 2.712218e-001; 2.712214e-001; 2.039973e-001
 1.708000e+001; 2.715582e-001; 2.715579e-001; 2.041925e-001
 1.710000e+001; 2.718947e-001; 2.718943e-001; 2.043878e-001
 1.712000e+001; 2.722624e-001; 2.722621e-001; 2.046039e-001
 1.714000e+001; 2.725902e-001; 2.725899e-001; 2.047904e-001
 1.716000e+001; 2.729180e-001; 2.729177e-001; 2.049769e-001
 1.718000e+001; 2.732458e-001; 2.732454e-001; 2.051634e-001
 1.720000e+001; 2.735735e-001; 2.735732e-001; 2.053498e-001
 1.722000e+001; 2.739418e-001; 2.739415e-001; 2.055345e-001
 1.724000e+001; 2.743049e-001; 2.743045e-001; 2.057288e-001
 1.726000e+001; 2.746221e-001; 2.746218e-001; 2.059345e-001
 1.728000e+001; 2.749394e-001; 2.749390e-001; 2.061401e-001
 1.730000e+001; 2.752567e-001; 2.752563e-001; 2.063457e-001
 1.732000e+001; 2.755587e-001; 2.755583e-001; 2.065574e-001
 1.734000e+001; 2.758795e-001; 2.758791e-001; 2.067727e-001
 1.736000e+001; 2.762342e-001; 2.762339e-001; 2.069856e-001
 1.738000e+001; 2.765890e-001; 2.765887e-001; 2.071985e-001
 1.740000e+001; 2.769436e-001; 2.769433e-001; 2.073994e-001
 1.742000e+001; 2.772981e-001; 2.772977e-001; 2.075884e-001
 1.744000e+001; 2.775847e-001; 2.775843e-001; 2.077767e-001
 1.746000e+001; 2.779122e-001; 2.779118e-001; 2.079738e-001
 1.748000e+001; 2.782396e-001; 2.782393e-001; 2.081709e-001
 1.750000e+001; 2.785671e-001; 2.785667e-001; 2.083680e-001
 1.752000e+001; 2.788946e-001; 2.788942e-001; 2.085652e-001
 1.754000e+001; 2.792222e-001; 2.792218e-001; 2.087696e-001
 1.756000e+001; 2.795405e-001; 2.795402e-001; 2.089554e-001
 1.758000e+001; 2.798589e-001; 2.798585e-001; 2.091412e-001
 1.760000e+001; 2.801772e-001; 2.801768e-001; 2.093270e-001
 1.762000e+001; 2.804955e-001; 2.804951e-001; 2.095128e-001
 1.764000e+001; 2.808458e-001; 2.808454e-001; 2.096904e-001
 1.766000e+001; 2.812283e-001; 2.812279e-001; 2.098595e-001
 1.768000e+001; 2.815354e-001; 2.815350e-001; 2.100450e-001
 1.770000e+001; 2.818424e-001; 2.818420e-001; 2.102305e-001
 1.772000e+001; 2.821494e-001; 2.821490e-001; 2.104160e-001
 1.774000e+001; 2.824564e-001; 2.824560e-001; 2.106015e-001
 1.776000e+001; 2.828382e-001; 2.828378e-001; 2.108156e-001
 1.778000e+001; 2.831877e-001; 2.831874e-001; 2.110213e-001
 1.780000e+001; 2.835050e-001; 2.835046e-001; 2.112186e-001
 1.782000e+001; 2.838223e-001; 2.838219e-001; 2.114160e-001
 1.784000e+001; 2.841395e-001; 2.841392e-001; 2.116133e-001
 1.786000e+001; 2.845027e-001; 2.845023e-001; 2.118100e-001
 1.788000e+001; 2.849117e-001; 2.849113e-001; 2.120061e-001
 1.790000e+001; 2.852294e-001; 2.852290e-001; 2.122048e-001
 1.792000e+001; 2.855469e-001; 2.855465e-001; 2.124036e-001
 1.794000e+001; 2.858644e-001; 2.858641e-001; 2.126023e-001
 1.796000e+001; 2.861819e-001; 2.861815e-001; 2.128010e-001
 1.798000e+001; 2.864817e-001; 2.864814e-001; 2.129955e-001
 1.800000e+001; 2.868753e-001; 2.868749e-001; 2.131912e-001
 1.802000e+001; 2.871763e-001; 2.871760e-001; 2.133888e-001
 1.804000e+001; 2.874771e-001; 2.874767e-001; 2.135864e-001
 1.806000e+001; 2.877778e-001; 2.877775e-001; 2.137840e-001
 1.808000e+001; 2.881255e-001; 2.881252e-001; 2.139768e-001
 1.810000e+001; 2.884733e-001; 2.884730e-001; 2.141695e-001
 1.812000e+001; 2.888240e-001; 2.888236e-001; 2.143716e-001
 1.814000e+001; 2.891746e-001; 2.891743e-001; 2.145738e-001
 1.816000e+001; 2.895253e-001; 2.895249e-001; 2.147759e-001
 1.818000e+001; 2.898545e-001; 2.898541e-001; 2.149734e-001
 1.820000e+001; 2.901622e-001; 2.901618e-001; 2.151664e-001
 1.822000e+001; 2.904798e-001; 2.904795e-001; 2.153594e-001
 1.824000e+001; 2.908073e-001; 2.908069e-001; 2.155523e-001
 1.826000e+001; 2.911348e-001; 2.911344e-001; 2.157452e-001
 1.828000e+001; 2.914623e-001; 2.914619e-001; 2.159381e-001
 1.830000e+001; 2.917896e-001; 2.917892e-001; 2.161340e-001
 1.832000e+001; 2.921168e-001; 2.921165e-001; 2.163298e-001
 1.834000e+001; 2.924443e-001; 2.924439e-001; 2.165209e-001
 1.836000e+001; 2.927717e-001; 2.927713e-001; 2.167120e-001
 1.838000e+001; 2.930991e-001; 2.930988e-001; 2.169031e-001
 1.840000e+001; 2.934429e-001; 2.934425e-001; 2.171002e-001
 1.842000e+001; 2.937867e-001; 2.937863e-001; 2.172973e-001
 1.844000e+001; 2.941223e-001; 2.941220e-001; 2.174966e-001
 1.846000e+001; 2.944498e-001; 2.944494e-001; 2.176979e-001
 1.848000e+001; 2.947772e-001; 2.947769e-001; 2.178992e-001
 1.850000e+001; 2.951048e-001; 2.951044e-001; 2.181045e-001
 1.852000e+001; 2.954326e-001; 2.954322e-001; 2.183136e-001
 1.854000e+001; 2.957602e-001; 2.957599e-001; 2.185178e-001
 1.856000e+001; 2.960877e-001; 2.960873e-001; 2.187171e-001
 1.858000e+001; 2.964152e-001; 2.964148e-001; 2.189165e-001
 1.860000e+001; 2.967426e-001; 2.967423e-001; 2.191158e-001
 1.862000e+001; 2.970977e-001; 2.970974e-001; 2.193064e-001
 1.864000e+001; 2.974802e-001; 2.974799e-001; 2.194954e-001
 1.866000e+001; 2.978077e-001; 2.978073e-001; 2.196970e-001
 1.868000e+001; 2.981352e-001; 2.981348e-001; 2.198985e-001
 1.870000e+001; 2.984627e-001; 2.984623e-001; 2.201001e-001
 1.872000e+001; 2.987899e-001; 2.987896e-001; 2.203035e-001
 1.874000e+001; 2.991171e-001; 2.991167e-001; 2.205087e-001
 1.876000e+001; 2.994446e-001; 2.994442e-001; 2.206994e-001
 1.878000e+001; 2.997721e-001; 2.997717e-001; 2.208901e-001
 1.880000e+001; 3.000995e-001; 3.000992e-001; 2.210808e-001
 1.882000e+001; 3.004169e-001; 3.004165e-001; 2.212773e-001
 1.884000e+001; 3.007240e-001; 3.007236e-001; 2.214796e-001
 1.886000e+001; 3.010471e-001; 3.010468e-001; 2.216862e-001
 1.888000e+001; 3.013863e-001; 3.013860e-001; 2.218969e-001
 1.890000e+001; 3.017255e-001; 3.017252e-001; 2.221077e-001
 1.892000e+001; 3.020647e-001; 3.020644e-001; 2.223185e-001
 1.894000e+001; 3.024465e-001; 3.024461e-001; 2.225068e-001
 1.896000e+001; 3.028012e-001; 3.028009e-001; 2.226992e-001
 1.898000e+001; 3.031287e-001; 3.031284e-001; 2.228957e-001
 1.900000e+001; 3.034562e-001; 3.034559e-001; 2.230922e-001
 1.902000e+001; 3.037838e-001; 3.037834e-001; 2.232887e-001
 1.904000e+001; 3.040976e-001; 3.040972e-001; 2.234872e-001
 1.906000e+001; 3.043977e-001; 3.043974e-001; 2.236875e-001
 1.908000e+001; 3.047251e-001; 3.047248e-001; 2.238852e-001
 1.910000e+001; 3.050526e-001; 3.050523e-001; 2.240828e-001
 1.912000e+001; 3.053801e-001; 3.053798e-001; 2.242805e-001
 1.914000e+001; 3.057177e-001; 3.057174e-001; 2.244815e-001
 1.916000e+001; 3.060655e-001; 3.060652e-001; 2.246860e-001
 1.918000e+001; 3.064240e-001; 3.064236e-001; 2.248868e-001
 1.920000e+001; 3.067930e-001; 3.067927e-001; 2.250839e-001
 1.922000e+001; 3.071135e-001; 3.071132e-001; 2.252887e-001
 1.924000e+001; 3.073857e-001; 3.073854e-001; 2.255010e-001
 1.926000e+001; 3.077408e-001; 3.077404e-001; 2.256946e-001
 1.928000e+001; 3.080924e-001; 3.080920e-001; 2.258931e-001
 1.930000e+001; 3.084404e-001; 3.084400e-001; 2.260966e-001
 1.932000e+001; 3.087884e-001; 3.087881e-001; 2.263000e-001
 1.934000e+001; 3.091364e-001; 3.091361e-001; 2.265035e-001
 1.936000e+001; 3.094328e-001; 3.094325e-001; 2.267113e-001
 1.938000e+001; 3.097241e-001; 3.097237e-001; 2.269172e-001
 1.940000e+001; 3.100618e-001; 3.100615e-001; 2.271167e-001
 1.942000e+001; 3.103996e-001; 3.103993e-001; 2.273163e-001
 1.944000e+001; 3.107373e-001; 3.107370e-001; 2.275158e-001
 1.946000e+001; 3.110701e-001; 3.110698e-001; 2.277117e-001
 1.948000e+001; 3.113979e-001; 3.113976e-001; 2.279040e-001
 1.950000e+001; 3.117457e-001; 3.117454e-001; 2.281056e-001
 1.952000e+001; 3.120935e-001; 3.120931e-001; 2.283072e-001
 1.954000e+001; 3.124413e-001; 3.124409e-001; 2.285088e-001
 1.956000e+001; 3.127890e-001; 3.127887e-001; 2.287104e-001
 1.958000e+001; 3.131168e-001; 3.131165e-001; 2.289124e-001
 1.960000e+001; 3.134353e-001; 3.134350e-001; 2.291116e-001
 1.962000e+001; 3.137539e-001; 3.137536e-001; 2.293108e-001
 1.964000e+001; 3.140724e-001; 3.140721e-001; 2.295100e-001
 1.966000e+001; 3.143910e-001; 3.143907e-001; 2.297091e-001
 1.968000e+001; 3.147341e-001; 3.147338e-001; 2.299109e-001
 1.970000e+001; 3.150818e-001; 3.150815e-001; 2.301178e-001
 1.972000e+001; 3.154094e-001; 3.154090e-001; 2.303270e-001
 1.974000e+001; 3.157369e-001; 3.157366e-001; 2.305363e-001
 1.976000e+001; 3.160645e-001; 3.160641e-001; 2.307456e-001
 1.978000e+001; 3.163921e-001; 3.163918e-001; 2.309549e-001
 1.980000e+001; 3.167742e-001; 3.167738e-001; 2.311495e-001
 1.982000e+001; 3.170466e-001; 3.170463e-001; 2.313524e-001
 1.984000e+001; 3.174150e-001; 3.174146e-001; 2.315567e-001
 1.986000e+001; 3.177834e-001; 3.177831e-001; 2.317610e-001
 1.988000e+001; 3.181519e-001; 3.181515e-001; 2.319653e-001
 1.990000e+001; 3.184426e-001; 3.184423e-001; 2.321721e-001
 1.992000e+001; 3.187784e-001; 3.187781e-001; 2.323860e-001
 1.994000e+001; 3.191142e-001; 3.191139e-001; 2.325998e-001
 1.996000e+001; 3.194500e-001; 3.194496e-001; 2.328136e-001
 1.998000e+001; 3.197857e-001; 3.197854e-001; 2.330274e-001
 2.000000e+001; 3.201247e-001; 3.201244e-001; 2.332319e-001
 2.002000e+001; 3.204669e-001; 3.204665e-001; 2.334271e-001
 2.004000e+001; 3.208090e-001; 3.208087e-001; 2.336223e-001
 2.006000e+001; 3.211512e-001; 3.211508e-001; 2.338174e-001
 2.008000e+001; 3.214933e-001; 3.214930e-001; 2.340126e-001
 2.010000e+001; 3.218355e-001; 3.218352e-001; 2.342077e-001
 2.012000e+001; 3.221630e-001; 3.221627e-001; 2.344014e-001
 2.014000e+001; 3.224906e-001; 3.224903e-001; 2.345951e-001
 2.016000e+001; 3.228182e-001; 3.228178e-001; 2.347888e-001
 2.018000e+001; 3.231457e-001; 3.231454e-001; 2.349825e-001
 2.020000e+001; 3.234733e-001; 3.234730e-001; 2.351761e-001
 2.022000e+001; 3.237650e-001; 3.237646e-001; 2.353860e-001
 2.024000e+001; 3.241005e-001; 3.241002e-001; 2.355958e-001
 2.026000e+001; 3.244361e-001; 3.244358e-001; 2.358056e-001
 2.028000e+001; 3.247717e-001; 3.247713e-001; 2.360154e-001
 2.030000e+001; 3.251072e-001; 3.251069e-001; 2.362252e-001
 2.032000e+001; 3.254388e-001; 3.254385e-001; 2.364316e-001
 2.034000e+001; 3.257664e-001; 3.257661e-001; 2.366347e-001
 2.036000e+001; 3.260939e-001; 3.260936e-001; 2.368378e-001
 2.038000e+001; 3.264215e-001; 3.264212e-001; 2.370408e-001
 2.040000e+001; 3.267491e-001; 3.267488e-001; 2.372439e-001
 2.042000e+001; 3.270758e-001; 3.270755e-001; 2.374440e-001
 2.044000e+001; 3.274215e-001; 3.274212e-001; 2.376494e-001
 2.046000e+001; 3.277673e-001; 3.277670e-001; 2.378549e-001
 2.048000e+001; 3.281131e-001; 3.281128e-001; 2.380603e-001
 2.050000e+001; 3.284588e-001; 3.284585e-001; 2.382658e-001
 2.052000e+001; 3.288161e-001; 3.288158e-001; 2.384830e-001
 2.054000e+001; 3.291591e-001; 3.291587e-001; 2.386992e-001
 2.056000e+001; 3.294761e-001; 3.294758e-001; 2.389026e-001
 2.058000e+001; 3.297931e-001; 3.297928e-001; 2.391061e-001
 2.060000e+001; 3.301102e-001; 3.301098e-001; 2.393095e-001
 2.062000e+001; 3.304940e-001; 3.304936e-001; 2.395059e-001
 2.064000e+001; 3.308832e-001; 3.308829e-001; 2.396956e-001
 2.066000e+001; 3.312108e-001; 3.312104e-001; 2.398856e-001
 2.068000e+001; 3.315383e-001; 3.315380e-001; 2.400757e-001
 2.070000e+001; 3.318659e-001; 3.318655e-001; 2.402658e-001
 2.072000e+001; 3.321934e-001; 3.321930e-001; 2.404558e-001
 2.074000e+001; 3.324382e-001; 3.324379e-001; 2.406700e-001
 2.076000e+001; 3.327760e-001; 3.327756e-001; 2.408851e-001
 2.078000e+001; 3.331137e-001; 3.331134e-001; 2.411003e-001
 2.080000e+001; 3.334515e-001; 3.334512e-001; 2.413155e-001
 2.082000e+001; 3.337893e-001; 3.337889e-001; 2.415306e-001
 2.084000e+001; 3.341717e-001; 3.341714e-001; 2.417161e-001
 2.086000e+001; 3.345216e-001; 3.345213e-001; 2.419074e-001
 2.088000e+001; 3.348388e-001; 3.348385e-001; 2.421046e-001
 2.090000e+001; 3.351561e-001; 3.351558e-001; 2.423019e-001
 2.092000e+001; 3.354734e-001; 3.354731e-001; 2.424991e-001
 2.094000e+001; 3.358158e-001; 3.358155e-001; 2.427004e-001
 2.096000e+001; 3.361693e-001; 3.361690e-001; 2.429064e-001
 2.098000e+001; 3.365084e-001; 3.365081e-001; 2.431132e-001
 2.100000e+001; 3.368475e-001; 3.368472e-001; 2.433200e-001
 2.102000e+001; 3.371867e-001; 3.371863e-001; 2.435268e-001
 2.104000e+001; 3.375423e-001; 3.375420e-001; 2.437375e-001
 2.106000e+001; 3.378421e-001; 3.378418e-001; 2.439424e-001
 2.108000e+001; 3.381594e-001; 3.381590e-001; 2.441367e-001
 2.110000e+001; 3.384766e-001; 3.384763e-001; 2.443310e-001
 2.112000e+001; 3.387939e-001; 3.387935e-001; 2.445253e-001
 2.114000e+001; 3.391111e-001; 3.391108e-001; 2.447196e-001
 2.116000e+001; 3.394662e-001; 3.394659e-001; 2.449099e-001
 2.118000e+001; 3.398191e-001; 3.398188e-001; 2.451091e-001
 2.120000e+001; 3.401698e-001; 3.401694e-001; 2.453172e-001
 2.122000e+001; 3.405204e-001; 3.405201e-001; 2.455253e-001
 2.124000e+001; 3.408710e-001; 3.408707e-001; 2.457335e-001
 2.126000e+001; 3.411578e-001; 3.411575e-001; 2.459401e-001
 2.128000e+001; 3.414446e-001; 3.414443e-001; 2.461468e-001
 2.130000e+001; 3.418131e-001; 3.418127e-001; 2.463457e-001
 2.132000e+001; 3.421815e-001; 3.421812e-001; 2.465446e-001
 2.134000e+001; 3.425499e-001; 3.425495e-001; 2.467435e-001
 2.136000e+001; 3.427750e-001; 3.427746e-001; 2.469362e-001
 2.138000e+001; 3.430000e-001; 3.429997e-001; 2.471288e-001
 2.140000e+001; 3.433956e-001; 3.433953e-001; 2.473394e-001
 2.142000e+001; 3.437914e-001; 3.437911e-001; 2.475500e-001
 2.144000e+001; 3.441872e-001; 3.441868e-001; 2.477607e-001
 2.146000e+001; 3.445146e-001; 3.445143e-001; 2.479629e-001
 2.148000e+001; 3.448420e-001; 3.448417e-001; 2.481651e-001
 2.150000e+001; 3.451626e-001; 3.451623e-001; 2.483651e-001
 2.152000e+001; 3.454764e-001; 3.454761e-001; 2.485631e-001
 2.154000e+001; 3.457901e-001; 3.457898e-001; 2.487610e-001
 2.156000e+001; 3.461273e-001; 3.461270e-001; 2.489544e-001
 2.158000e+001; 3.464879e-001; 3.464876e-001; 2.491433e-001
 2.160000e+001; 3.468485e-001; 3.468481e-001; 2.493322e-001
 2.162000e+001; 3.471347e-001; 3.471344e-001; 2.495291e-001
 2.164000e+001; 3.474211e-001; 3.474207e-001; 2.497259e-001
 2.166000e+001; 3.477898e-001; 3.477894e-001; 2.499358e-001
 2.168000e+001; 3.481375e-001; 3.481372e-001; 2.501563e-001
 2.170000e+001; 3.484853e-001; 3.484850e-001; 2.503768e-001
 2.172000e+001; 3.487855e-001; 3.487851e-001; 2.505694e-001
 2.174000e+001; 3.490856e-001; 3.490852e-001; 2.507619e-001
 2.176000e+001; 3.493856e-001; 3.493853e-001; 2.509545e-001
 2.178000e+001; 3.497134e-001; 3.497131e-001; 2.511580e-001
 2.180000e+001; 3.500412e-001; 3.500408e-001; 2.513616e-001
 2.182000e+001; 3.503851e-001; 3.503848e-001; 2.515690e-001
 2.184000e+001; 3.507453e-001; 3.507450e-001; 2.517801e-001
 2.186000e+001; 3.511055e-001; 3.511052e-001; 2.519913e-001
 2.188000e+001; 3.514466e-001; 3.514463e-001; 2.521894e-001
 2.190000e+001; 3.517877e-001; 3.517874e-001; 2.523875e-001
 2.192000e+001; 3.521288e-001; 3.521285e-001; 2.525856e-001
 2.194000e+001; 3.524724e-001; 3.524721e-001; 2.527843e-001
 2.196000e+001; 3.528160e-001; 3.528157e-001; 2.529830e-001
 2.198000e+001; 3.531449e-001; 3.531445e-001; 2.531839e-001
 2.200000e+001; 3.534589e-001; 3.534586e-001; 2.533870e-001
 2.202000e+001; 3.537730e-001; 3.537727e-001; 2.535901e-001
 2.204000e+001; 3.540937e-001; 3.540934e-001; 2.537985e-001
 2.206000e+001; 3.544210e-001; 3.544207e-001; 2.540122e-001
 2.208000e+001; 3.547483e-001; 3.547480e-001; 2.542233e-001
 2.210000e+001; 3.550758e-001; 3.550754e-001; 2.544318e-001
 2.212000e+001; 3.554032e-001; 3.554029e-001; 2.546403e-001
 2.214000e+001; 3.557308e-001; 3.557305e-001; 2.548397e-001
 2.216000e+001; 3.560586e-001; 3.560582e-001; 2.550300e-001
 2.218000e+001; 3.563863e-001; 3.563860e-001; 2.552203e-001
 2.220000e+001; 3.567275e-001; 3.567271e-001; 2.554188e-001
 2.222000e+001; 3.570686e-001; 3.570682e-001; 2.556174e-001
 2.224000e+001; 3.574097e-001; 3.574093e-001; 2.558160e-001
 2.226000e+001; 3.577101e-001; 3.577098e-001; 2.560297e-001
 2.228000e+001; 3.580652e-001; 3.580649e-001; 2.562327e-001
 2.230000e+001; 3.583924e-001; 3.583921e-001; 2.564353e-001
 2.232000e+001; 3.587196e-001; 3.587193e-001; 2.566378e-001
 2.234000e+001; 3.590468e-001; 3.590465e-001; 2.568404e-001
 2.236000e+001; 3.593877e-001; 3.593873e-001; 2.570415e-001
 2.238000e+001; 3.597421e-001; 3.597417e-001; 2.572411e-001
 2.240000e+001; 3.600813e-001; 3.600810e-001; 2.574648e-001
 2.242000e+001; 3.604205e-001; 3.604202e-001; 2.576886e-001
 2.244000e+001; 3.607597e-001; 3.607594e-001; 2.579124e-001
 2.246000e+001; 3.610932e-001; 3.610929e-001; 2.581279e-001
 2.248000e+001; 3.614210e-001; 3.614207e-001; 2.583351e-001
 2.250000e+001; 3.617588e-001; 3.617584e-001; 2.585392e-001
 2.252000e+001; 3.620965e-001; 3.620962e-001; 2.587433e-001
 2.254000e+001; 3.624343e-001; 3.624340e-001; 2.589473e-001
 2.256000e+001; 3.627720e-001; 3.627717e-001; 2.591514e-001
 2.258000e+001; 3.630579e-001; 3.630576e-001; 2.593782e-001
 2.260000e+001; 3.633945e-001; 3.633942e-001; 2.595769e-001
 2.262000e+001; 3.637312e-001; 3.637308e-001; 2.597755e-001
 2.264000e+001; 3.640679e-001; 3.640675e-001; 2.599742e-001
 2.266000e+001; 3.644045e-001; 3.644042e-001; 2.601728e-001
 2.268000e+001; 3.647367e-001; 3.647364e-001; 2.603824e-001
 2.270000e+001; 3.650726e-001; 3.650723e-001; 2.605815e-001
 2.272000e+001; 3.654085e-001; 3.654081e-001; 2.607807e-001
 2.274000e+001; 3.657443e-001; 3.657440e-001; 2.609799e-001
