
 1.516000e+001; 2.383919e-001; 2.383921e-001; 1.623225e-001
 1.518000e+001; 2.387443e-001; 2.387444e-001; 1.624758e-001
 1.520000e+001; 2.390966e-001; 2.390968e-001; 1.626290e-001
 1.522000e+001; 2.394490e-001; 2.394492e-001; 1.627823e-001
 1.524000e+001; 2.398011e-001; 2.398013e-001; 1.629356e-001
 1.526000e+001; 2.400190e-001; 2.400192e-001; 1.631027e-001
 1.528000e+001; 2.402976e-001; 2.402978e-001; 1.632649e-001
 1.530000e+001; 2.406370e-001; 2.406372e-001; 1.634221e-001
 1.532000e+001; 2.409763e-001; 2.409765e-001; 1.635793e-001
 1.534000e+001; 2.413156e-001; 2.413158e-001; 1.637365e-001
 1.536000e+001; 2.416568e-001; 2.416569e-001; 1.638918e-001
 1.538000e+001; 2.419979e-001; 2.419980e-001; 1.640471e-001
 1.540000e+001; 2.423390e-001; 2.423392e-001; 1.642024e-001
 1.542000e+001; 2.426992e-001; 2.426994e-001; 1.643585e-001
 1.544000e+001; 2.430594e-001; 2.430596e-001; 1.645146e-001
 1.546000e+001; 2.433625e-001; 2.433627e-001; 1.646661e-001
 1.548000e+001; 2.436092e-001; 2.436094e-001; 1.648131e-001
 1.550000e+001; 2.439907e-001; 2.439908e-001; 1.649708e-001
 1.552000e+001; 2.443721e-001; 2.443723e-001; 1.651285e-001
 1.554000e+001; 2.447532e-001; 2.447534e-001; 1.652863e-001
 1.556000e+001; 2.449597e-001; 2.449599e-001; 1.654741e-001
 1.558000e+001; 2.453117e-001; 2.453118e-001; 1.656371e-001
 1.560000e+001; 2.456637e-001; 2.456638e-001; 1.658001e-001
 1.562000e+001; 2.460157e-001; 2.460158e-001; 1.659632e-001
 1.564000e+001; 2.463676e-001; 2.463678e-001; 1.661262e-001
 1.566000e+001; 2.467196e-001; 2.467197e-001; 1.662892e-001
 1.568000e+001; 2.470512e-001; 2.470514e-001; 1.664453e-001
 1.570000e+001; 2.473867e-001; 2.473868e-001; 1.665937e-001
 1.572000e+001; 2.477221e-001; 2.477223e-001; 1.667421e-001
 1.574000e+001; 2.480576e-001; 2.480578e-001; 1.668905e-001
 1.576000e+001; 2.483931e-001; 2.483933e-001; 1.670389e-001
 1.578000e+001; 2.487113e-001; 2.487115e-001; 1.671955e-001
 1.580000e+001; 2.490125e-001; 2.490126e-001; 1.673604e-001
 1.582000e+001; 2.493501e-001; 2.493503e-001; 1.675275e-001
 1.584000e+001; 2.496877e-001; 2.496879e-001; 1.676946e-001
 1.586000e+001; 2.500254e-001; 2.500256e-001; 1.678616e-001
 1.588000e+001; 2.503630e-001; 2.503632e-001; 1.680287e-001
 1.590000e+001; 2.506698e-001; 2.506700e-001; 1.681973e-001
 1.592000e+001; 2.509767e-001; 2.509768e-001; 1.683658e-001
 1.594000e+001; 2.513276e-001; 2.513278e-001; 1.685335e-001
 1.596000e+001; 2.516785e-001; 2.516787e-001; 1.687012e-001
 1.598000e+001; 2.520294e-001; 2.520296e-001; 1.688688e-001
 1.600000e+001; 2.523685e-001; 2.523687e-001; 1.690290e-001
 1.602000e+001; 2.526960e-001; 2.526962e-001; 1.691817e-001
 1.604000e+001; 2.530234e-001; 2.530236e-001; 1.693343e-001
 1.606000e+001; 2.533509e-001; 2.533510e-001; 1.694892e-001
 1.608000e+001; 2.536782e-001; 2.536784e-001; 1.696463e-001
 1.610000e+001; 2.539695e-001; 2.539696e-001; 1.698201e-001
 1.612000e+001; 2.543061e-001; 2.543063e-001; 1.699861e-001
 1.614000e+001; 2.546428e-001; 2.546430e-001; 1.701522e-001
 1.616000e+001; 2.549795e-001; 2.549796e-001; 1.703183e-001
 1.618000e+001; 2.553161e-001; 2.553163e-001; 1.704843e-001
 1.620000e+001; 2.556429e-001; 2.556431e-001; 1.706283e-001
 1.622000e+001; 2.559780e-001; 2.559781e-001; 1.707918e-001
 1.624000e+001; 2.563130e-001; 2.563132e-001; 1.709554e-001
 1.626000e+001; 2.566481e-001; 2.566482e-001; 1.711189e-001
 1.628000e+001; 2.569831e-001; 2.569833e-001; 1.712825e-001
 1.630000e+001; 2.573181e-001; 2.573183e-001; 1.714460e-001
 1.632000e+001; 2.576606e-001; 2.576608e-001; 1.716125e-001
 1.634000e+001; 2.580104e-001; 2.580105e-001; 1.717821e-001
 1.636000e+001; 2.583601e-001; 2.583603e-001; 1.719516e-001
 1.638000e+001; 2.587099e-001; 2.587101e-001; 1.721210e-001
 1.640000e+001; 2.590597e-001; 2.590599e-001; 1.722906e-001
 1.642000e+001; 2.594095e-001; 2.594096e-001; 1.724600e-001
 1.644000e+001; 2.597233e-001; 2.597235e-001; 1.726161e-001
 1.646000e+001; 2.600233e-001; 2.600234e-001; 1.727751e-001
 1.648000e+001; 2.603233e-001; 2.603235e-001; 1.729342e-001
 1.650000e+001; 2.606233e-001; 2.606235e-001; 1.730932e-001
 1.652000e+001; 2.609233e-001; 2.609235e-001; 1.732522e-001
 1.654000e+001; 2.613332e-001; 2.613333e-001; 1.734386e-001
 1.656000e+001; 2.617428e-001; 2.617430e-001; 1.736250e-001
 1.658000e+001; 2.620586e-001; 2.620588e-001; 1.737788e-001
 1.660000e+001; 2.623744e-001; 2.623746e-001; 1.739327e-001
 1.662000e+001; 2.626902e-001; 2.626903e-001; 1.740865e-001
 1.664000e+001; 2.630049e-001; 2.630051e-001; 1.742436e-001
 1.666000e+001; 2.633187e-001; 2.633189e-001; 1.744040e-001
 1.668000e+001; 2.636324e-001; 2.636326e-001; 1.745643e-001
 1.670000e+001; 2.639737e-001; 2.639738e-001; 1.747298e-001
 1.672000e+001; 2.643422e-001; 2.643423e-001; 1.749004e-001
 1.674000e+001; 2.646856e-001; 2.646858e-001; 1.750677e-001
 1.676000e+001; 2.650039e-001; 2.650041e-001; 1.752317e-001
 1.678000e+001; 2.653222e-001; 2.653224e-001; 1.753957e-001
 1.680000e+001; 2.656406e-001; 2.656407e-001; 1.755597e-001
 1.682000e+001; 2.659589e-001; 2.659591e-001; 1.757237e-001
 1.684000e+001; 2.662866e-001; 2.662868e-001; 1.758666e-001
 1.686000e+001; 2.666140e-001; 2.666142e-001; 1.760317e-001
 1.688000e+001; 2.669415e-001; 2.669417e-001; 1.761968e-001
 1.690000e+001; 2.672689e-001; 2.672691e-001; 1.763618e-001
 1.692000e+001; 2.675963e-001; 2.675965e-001; 1.765269e-001
 1.694000e+001; 2.679237e-001; 2.679239e-001; 1.766919e-001
 1.696000e+001; 2.682587e-001; 2.682588e-001; 1.768583e-001
 1.698000e+001; 2.686011e-001; 2.686012e-001; 1.770261e-001
 1.700000e+001; 2.689435e-001; 2.689437e-001; 1.771938e-001
 1.702000e+001; 2.692859e-001; 2.692861e-001; 1.773615e-001
 1.704000e+001; 2.696283e-001; 2.696285e-001; 1.775292e-001
 1.706000e+001; 2.699707e-001; 2.699709e-001; 1.776970e-001
 1.708000e+001; 2.703028e-001; 2.703030e-001; 1.778746e-001
 1.710000e+001; 2.706392e-001; 2.706394e-001; 1.780349e-001
 1.712000e+001; 2.709757e-001; 2.709759e-001; 1.781951e-001
 1.714000e+001; 2.713121e-001; 2.713123e-001; 1.783553e-001
 1.716000e+001; 2.716486e-001; 2.716487e-001; 1.785155e-001
 1.718000e+001; 2.719353e-001; 2.719355e-001; 1.786887e-001
 1.720000e+001; 2.722221e-001; 2.722223e-001; 1.788619e-001
 1.722000e+001; 2.725614e-001; 2.725616e-001; 1.790284e-001
 1.724000e+001; 2.729008e-001; 2.729009e-001; 1.791950e-001
 1.726000e+001; 2.732401e-001; 2.732403e-001; 1.793615e-001
 1.728000e+001; 2.735736e-001; 2.735738e-001; 1.795317e-001
 1.730000e+001; 2.739014e-001; 2.739016e-001; 1.797053e-001
 1.732000e+001; 2.742282e-001; 2.742284e-001; 1.798697e-001
 1.734000e+001; 2.745830e-001; 2.745832e-001; 1.800314e-001
 1.736000e+001; 2.749378e-001; 2.749380e-001; 1.801930e-001
 1.738000e+001; 2.752925e-001; 2.752927e-001; 1.803546e-001
 1.740000e+001; 2.756198e-001; 2.756200e-001; 1.805160e-001
 1.742000e+001; 2.759470e-001; 2.759472e-001; 1.806774e-001
 1.744000e+001; 2.762742e-001; 2.762744e-001; 1.808388e-001
 1.746000e+001; 2.766017e-001; 2.766019e-001; 1.810103e-001
 1.748000e+001; 2.769294e-001; 2.769296e-001; 1.811917e-001
 1.750000e+001; 2.772387e-001; 2.772389e-001; 1.813711e-001
 1.752000e+001; 2.775480e-001; 2.775482e-001; 1.815506e-001
 1.754000e+001; 2.778574e-001; 2.778575e-001; 1.817300e-001
 1.756000e+001; 2.781667e-001; 2.781669e-001; 1.819094e-001
 1.758000e+001; 2.785264e-001; 2.785265e-001; 1.820781e-001
 1.760000e+001; 2.789022e-001; 2.789024e-001; 1.822367e-001
 1.762000e+001; 2.792444e-001; 2.792446e-001; 1.823958e-001
 1.764000e+001; 2.795865e-001; 2.795867e-001; 1.825549e-001
 1.766000e+001; 2.799287e-001; 2.799289e-001; 1.827141e-001
 1.768000e+001; 2.802708e-001; 2.802710e-001; 1.828732e-001
 1.770000e+001; 2.806130e-001; 2.806132e-001; 1.830323e-001
 1.772000e+001; 2.809482e-001; 2.809484e-001; 1.832082e-001
 1.774000e+001; 2.812834e-001; 2.812836e-001; 1.833841e-001
 1.776000e+001; 2.816187e-001; 2.816188e-001; 1.835600e-001
 1.778000e+001; 2.819539e-001; 2.819541e-001; 1.837359e-001
 1.780000e+001; 2.822891e-001; 2.822893e-001; 1.839118e-001
 1.782000e+001; 2.826606e-001; 2.826608e-001; 1.840802e-001
 1.784000e+001; 2.829881e-001; 2.829883e-001; 1.842429e-001
 1.786000e+001; 2.833156e-001; 2.833158e-001; 1.844055e-001
 1.788000e+001; 2.836432e-001; 2.836433e-001; 1.845682e-001
 1.790000e+001; 2.839707e-001; 2.839708e-001; 1.847309e-001
 1.792000e+001; 2.842979e-001; 2.842981e-001; 1.848924e-001
 1.794000e+001; 2.846248e-001; 2.846249e-001; 1.850416e-001
 1.796000e+001; 2.849579e-001; 2.849581e-001; 1.852047e-001
 1.798000e+001; 2.852974e-001; 2.852976e-001; 1.853814e-001
 1.800000e+001; 2.856369e-001; 2.856371e-001; 1.855581e-001
 1.802000e+001; 2.859763e-001; 2.859765e-001; 1.857349e-001
 1.804000e+001; 2.863041e-001; 2.863043e-001; 1.859072e-001
 1.806000e+001; 2.866319e-001; 2.866320e-001; 1.860795e-001
 1.808000e+001; 2.869594e-001; 2.869596e-001; 1.862510e-001
 1.810000e+001; 2.872869e-001; 2.872871e-001; 1.864218e-001
 1.812000e+001; 2.876143e-001; 2.876145e-001; 1.865925e-001
 1.814000e+001; 2.879349e-001; 2.879351e-001; 1.867592e-001
 1.816000e+001; 2.882487e-001; 2.882489e-001; 1.869218e-001
 1.818000e+001; 2.885624e-001; 2.885626e-001; 1.870844e-001
 1.820000e+001; 2.888933e-001; 2.888935e-001; 1.872577e-001
 1.822000e+001; 2.892410e-001; 2.892412e-001; 1.874416e-001
 1.824000e+001; 2.895839e-001; 2.895840e-001; 1.876169e-001
 1.826000e+001; 2.899218e-001; 2.899219e-001; 1.877836e-001
 1.828000e+001; 2.902597e-001; 2.902599e-001; 1.879503e-001
 1.830000e+001; 2.905976e-001; 2.905978e-001; 1.881170e-001
 1.832000e+001; 2.909438e-001; 2.909440e-001; 1.882809e-001
 1.834000e+001; 2.912982e-001; 2.912984e-001; 1.884418e-001
 1.836000e+001; 2.916346e-001; 2.916348e-001; 1.886134e-001
 1.838000e+001; 2.919711e-001; 2.919713e-001; 1.887851e-001
 1.840000e+001; 2.923076e-001; 2.923077e-001; 1.889567e-001
 1.842000e+001; 2.926440e-001; 2.926442e-001; 1.891283e-001
 1.844000e+001; 2.929766e-001; 2.929768e-001; 1.892953e-001
 1.846000e+001; 2.933115e-001; 2.933117e-001; 1.894717e-001
 1.848000e+001; 2.936526e-001; 2.936528e-001; 1.896620e-001
 1.850000e+001; 2.939937e-001; 2.939939e-001; 1.898522e-001
 1.852000e+001; 2.943280e-001; 2.943282e-001; 1.900265e-001
 1.854000e+001; 2.946556e-001; 2.946557e-001; 1.901848e-001
 1.856000e+001; 2.949422e-001; 2.949424e-001; 1.903542e-001
 1.858000e+001; 2.952778e-001; 2.952780e-001; 1.905220e-001
 1.860000e+001; 2.956133e-001; 2.956135e-001; 1.906898e-001
 1.862000e+001; 2.959489e-001; 2.959491e-001; 1.908576e-001
 1.864000e+001; 2.962845e-001; 2.962846e-001; 1.910254e-001
 1.866000e+001; 2.966200e-001; 2.966202e-001; 1.911932e-001
 1.868000e+001; 2.969067e-001; 2.969068e-001; 1.913508e-001
 1.870000e+001; 2.972340e-001; 2.972342e-001; 1.915119e-001
 1.872000e+001; 2.975614e-001; 2.975616e-001; 1.916730e-001
 1.874000e+001; 2.978888e-001; 2.978889e-001; 1.918341e-001
 1.876000e+001; 2.982161e-001; 2.982163e-001; 1.919951e-001
 1.878000e+001; 2.985848e-001; 2.985850e-001; 1.921642e-001
 1.880000e+001; 2.989945e-001; 2.989947e-001; 1.923411e-001
 1.882000e+001; 2.993220e-001; 2.993222e-001; 1.925116e-001
 1.884000e+001; 2.996495e-001; 2.996497e-001; 1.926821e-001
 1.886000e+001; 2.999771e-001; 2.999772e-001; 1.928526e-001
 1.888000e+001; 3.003046e-001; 3.003048e-001; 1.930231e-001
 1.890000e+001; 3.006524e-001; 3.006526e-001; 1.931970e-001
 1.892000e+001; 3.010001e-001; 3.010003e-001; 1.933709e-001
 1.894000e+001; 3.013002e-001; 3.013004e-001; 1.935428e-001
 1.896000e+001; 3.016003e-001; 3.016005e-001; 1.937147e-001
 1.898000e+001; 3.019004e-001; 3.019006e-001; 1.938865e-001
 1.900000e+001; 3.022687e-001; 3.022689e-001; 1.940574e-001
 1.902000e+001; 3.026370e-001; 3.026372e-001; 1.942283e-001
 1.904000e+001; 3.030053e-001; 3.030055e-001; 1.943992e-001
 1.906000e+001; 3.033002e-001; 3.033004e-001; 1.945555e-001
 1.908000e+001; 3.035952e-001; 3.035954e-001; 1.947118e-001
 1.910000e+001; 3.039477e-001; 3.039479e-001; 1.948677e-001
 1.912000e+001; 3.043573e-001; 3.043574e-001; 1.950232e-001
 1.914000e+001; 3.046436e-001; 3.046438e-001; 1.952286e-001
 1.916000e+001; 3.049299e-001; 3.049301e-001; 1.954340e-001
 1.918000e+001; 3.052984e-001; 3.052986e-001; 1.956045e-001
 1.920000e+001; 3.056670e-001; 3.056672e-001; 1.957749e-001
 1.922000e+001; 3.060034e-001; 3.060036e-001; 1.959310e-001
 1.924000e+001; 3.063399e-001; 3.063400e-001; 1.960871e-001
 1.926000e+001; 3.066763e-001; 3.066765e-001; 1.962432e-001
 1.928000e+001; 3.070127e-001; 3.070129e-001; 1.963993e-001
 1.930000e+001; 3.073243e-001; 3.073245e-001; 1.965549e-001
 1.932000e+001; 3.076355e-001; 3.076357e-001; 1.967198e-001
 1.934000e+001; 3.079711e-001; 3.079713e-001; 1.968943e-001
 1.936000e+001; 3.083067e-001; 3.083068e-001; 1.970689e-001
 1.938000e+001; 3.086422e-001; 3.086424e-001; 1.972434e-001
 1.940000e+001; 3.089778e-001; 3.089780e-001; 1.974180e-001
 1.942000e+001; 3.093057e-001; 3.093059e-001; 1.975918e-001
 1.944000e+001; 3.096259e-001; 3.096261e-001; 1.977648e-001
 1.946000e+001; 3.099461e-001; 3.099463e-001; 1.979379e-001
 1.948000e+001; 3.102663e-001; 3.102665e-001; 1.981109e-001
 1.950000e+001; 3.105866e-001; 3.105868e-001; 1.982840e-001
 1.952000e+001; 3.109070e-001; 3.109072e-001; 1.984570e-001
 1.954000e+001; 3.113188e-001; 3.113190e-001; 1.986106e-001
 1.956000e+001; 3.116547e-001; 3.116549e-001; 1.987832e-001
 1.958000e+001; 3.119907e-001; 3.119909e-001; 1.989558e-001
 1.960000e+001; 3.123267e-001; 3.123268e-001; 1.991284e-001
 1.962000e+001; 3.126626e-001; 3.126628e-001; 1.993010e-001
 1.964000e+001; 3.129739e-001; 3.129741e-001; 1.994830e-001
 1.966000e+001; 3.132861e-001; 3.132863e-001; 1.996639e-001
 1.968000e+001; 3.136236e-001; 3.136238e-001; 1.998347e-001
 1.970000e+001; 3.139612e-001; 3.139614e-001; 2.000054e-001
 1.972000e+001; 3.142987e-001; 3.142989e-001; 2.001762e-001
 1.974000e+001; 3.146394e-001; 3.146395e-001; 2.003381e-001
 1.976000e+001; 3.149831e-001; 3.149833e-001; 2.004913e-001
 1.978000e+001; 3.153269e-001; 3.153271e-001; 2.006445e-001
 1.980000e+001; 3.156683e-001; 3.156685e-001; 2.008183e-001
 1.982000e+001; 3.160098e-001; 3.160100e-001; 2.009921e-001
 1.984000e+001; 3.163512e-001; 3.163514e-001; 2.011660e-001
 1.986000e+001; 3.166376e-001; 3.166378e-001; 2.013390e-001
 1.988000e+001; 3.169240e-001; 3.169242e-001; 2.015120e-001
 1.990000e+001; 3.172106e-001; 3.172107e-001; 2.016850e-001
 1.992000e+001; 3.175871e-001; 3.175873e-001; 2.018526e-001
 1.994000e+001; 3.179637e-001; 3.179639e-001; 2.020203e-001
 1.996000e+001; 3.183275e-001; 3.183277e-001; 2.021906e-001
 1.998000e+001; 3.186784e-001; 3.186786e-001; 2.023635e-001
 2.000000e+001; 3.190293e-001; 3.190295e-001; 2.025365e-001
 2.002000e+001; 3.193801e-001; 3.193803e-001; 2.027095e-001
 2.004000e+001; 3.196261e-001; 3.196262e-001; 2.028827e-001
 2.006000e+001; 3.198722e-001; 3.198724e-001; 2.030558e-001
 2.008000e+001; 3.202303e-001; 3.202305e-001; 2.032224e-001
 2.010000e+001; 3.205883e-001; 3.205885e-001; 2.033890e-001
 2.012000e+001; 3.209463e-001; 3.209465e-001; 2.035556e-001
 2.014000e+001; 3.213042e-001; 3.213044e-001; 2.037222e-001
 2.016000e+001; 3.215491e-001; 3.215493e-001; 2.038739e-001
 2.018000e+001; 3.218849e-001; 3.218850e-001; 2.040448e-001
 2.020000e+001; 3.222207e-001; 3.222208e-001; 2.042158e-001
 2.022000e+001; 3.225564e-001; 3.225566e-001; 2.043867e-001
 2.024000e+001; 3.228922e-001; 3.228924e-001; 2.045577e-001
 2.026000e+001; 3.232278e-001; 3.232280e-001; 2.047286e-001
 2.028000e+001; 3.235204e-001; 3.235205e-001; 2.049092e-001
 2.030000e+001; 3.238594e-001; 3.238596e-001; 2.050810e-001
 2.032000e+001; 3.241985e-001; 3.241987e-001; 2.052529e-001
 2.034000e+001; 3.245376e-001; 3.245378e-001; 2.054247e-001
 2.036000e+001; 3.249064e-001; 3.249066e-001; 2.055750e-001
 2.038000e+001; 3.252751e-001; 3.252753e-001; 2.057252e-001
 2.040000e+001; 3.256027e-001; 3.256028e-001; 2.058984e-001
 2.042000e+001; 3.259300e-001; 3.259301e-001; 2.060711e-001
 2.044000e+001; 3.262573e-001; 3.262575e-001; 2.062438e-001
 2.046000e+001; 3.265846e-001; 3.265848e-001; 2.064165e-001
 2.048000e+001; 3.269120e-001; 3.269121e-001; 2.065892e-001
 2.050000e+001; 3.272397e-001; 3.272399e-001; 2.067433e-001
 2.052000e+001; 3.275622e-001; 3.275624e-001; 2.069083e-001
 2.054000e+001; 3.278795e-001; 3.278797e-001; 2.070842e-001
 2.056000e+001; 3.281968e-001; 3.281969e-001; 2.072601e-001
 2.058000e+001; 3.285140e-001; 3.285142e-001; 2.074359e-001
 2.060000e+001; 3.288569e-001; 3.288570e-001; 2.076166e-001
 2.062000e+001; 3.292252e-001; 3.292254e-001; 2.078020e-001
 2.064000e+001; 3.295613e-001; 3.295614e-001; 2.079780e-001
 2.066000e+001; 3.298653e-001; 3.298655e-001; 2.081447e-001
 2.068000e+001; 3.301694e-001; 3.301696e-001; 2.083114e-001
 2.070000e+001; 3.304735e-001; 3.304737e-001; 2.084781e-001
 2.072000e+001; 3.308505e-001; 3.308507e-001; 2.086508e-001
 2.074000e+001; 3.312275e-001; 3.312277e-001; 2.088235e-001
 2.076000e+001; 3.315796e-001; 3.315798e-001; 2.089966e-001
 2.078000e+001; 3.319071e-001; 3.319072e-001; 2.091701e-001
 2.080000e+001; 3.322345e-001; 3.322347e-001; 2.093436e-001
 2.082000e+001; 3.325756e-001; 3.325758e-001; 2.095197e-001
 2.084000e+001; 3.329302e-001; 3.329304e-001; 2.096982e-001
 2.086000e+001; 3.332848e-001; 3.332850e-001; 2.098768e-001
 2.088000e+001; 3.335949e-001; 3.335950e-001; 2.100622e-001
 2.090000e+001; 3.338607e-001; 3.338608e-001; 2.102544e-001
 2.092000e+001; 3.342122e-001; 3.342124e-001; 2.104314e-001
 2.094000e+001; 3.346493e-001; 3.346494e-001; 2.105934e-001
 2.096000e+001; 3.349604e-001; 3.349606e-001; 2.107700e-001
 2.098000e+001; 3.352716e-001; 3.352717e-001; 2.109466e-001
 2.100000e+001; 3.355770e-001; 3.355772e-001; 2.111223e-001
 2.102000e+001; 3.358769e-001; 3.358770e-001; 2.112969e-001
 2.104000e+001; 3.362046e-001; 3.362048e-001; 2.114752e-001
 2.106000e+001; 3.365324e-001; 3.365326e-001; 2.116536e-001
 2.108000e+001; 3.368602e-001; 3.368603e-001; 2.118319e-001
 2.110000e+001; 3.371879e-001; 3.371881e-001; 2.120103e-001
 2.112000e+001; 3.375564e-001; 3.375566e-001; 2.121855e-001
 2.114000e+001; 3.379284e-001; 3.379286e-001; 2.123603e-001
 2.116000e+001; 3.382640e-001; 3.382641e-001; 2.125377e-001
 2.118000e+001; 3.385995e-001; 3.385997e-001; 2.127151e-001
 2.120000e+001; 3.389351e-001; 3.389353e-001; 2.128924e-001
 2.122000e+001; 3.392707e-001; 3.392709e-001; 2.130698e-001
 2.124000e+001; 3.396022e-001; 3.396024e-001; 2.132498e-001
 2.126000e+001; 3.399297e-001; 3.399299e-001; 2.134323e-001
 2.128000e+001; 3.402572e-001; 3.402574e-001; 2.136149e-001
 2.130000e+001; 3.405847e-001; 3.405849e-001; 2.137974e-001
 2.132000e+001; 3.409122e-001; 3.409124e-001; 2.139800e-001
 2.134000e+001; 3.412398e-001; 3.412399e-001; 2.141625e-001
 2.136000e+001; 3.415896e-001; 3.415898e-001; 2.143390e-001
 2.138000e+001; 3.419395e-001; 3.419397e-001; 2.145154e-001
 2.140000e+001; 3.422894e-001; 3.422895e-001; 2.146918e-001
 2.142000e+001; 3.426392e-001; 3.426394e-001; 2.148683e-001
 2.144000e+001; 3.429891e-001; 3.429893e-001; 2.150447e-001
 2.146000e+001; 3.432459e-001; 3.432460e-001; 2.152261e-001
 2.148000e+001; 3.435734e-001; 3.435736e-001; 2.154013e-001
 2.150000e+001; 3.439009e-001; 3.439011e-001; 2.155765e-001
 2.152000e+001; 3.442285e-001; 3.442287e-001; 2.157516e-001
 2.154000e+001; 3.445561e-001; 3.445562e-001; 2.159268e-001
 2.156000e+001; 3.449656e-001; 3.449658e-001; 2.160993e-001
 2.158000e+001; 3.452515e-001; 3.452517e-001; 2.162769e-001
 2.160000e+001; 3.455790e-001; 3.455792e-001; 2.164542e-001
 2.162000e+001; 3.459066e-001; 3.459067e-001; 2.166315e-001
 2.164000e+001; 3.462341e-001; 3.462342e-001; 2.168089e-001
 2.166000e+001; 3.465616e-001; 3.465618e-001; 2.169862e-001
 2.168000e+001; 3.469299e-001; 3.469301e-001; 2.171631e-001
 2.170000e+001; 3.472982e-001; 3.472984e-001; 2.173399e-001
 2.172000e+001; 3.476259e-001; 3.476260e-001; 2.175102e-001
 2.174000e+001; 3.479535e-001; 3.479537e-001; 2.176805e-001
 2.176000e+001; 3.482811e-001; 3.482813e-001; 2.178508e-001
 2.178000e+001; 3.486251e-001; 3.486253e-001; 2.180241e-001
 2.180000e+001; 3.489853e-001; 3.489855e-001; 2.182005e-001
 2.182000e+001; 3.493455e-001; 3.493457e-001; 2.183770e-001
 2.184000e+001; 3.496867e-001; 3.496869e-001; 2.185713e-001
 2.186000e+001; 3.500280e-001; 3.500282e-001; 2.187657e-001
 2.188000e+001; 3.503692e-001; 3.503694e-001; 2.189599e-001
 2.190000e+001; 3.506693e-001; 3.506695e-001; 2.191276e-001
 2.192000e+001; 3.509694e-001; 3.509696e-001; 2.192952e-001
 2.194000e+001; 3.512697e-001; 3.512698e-001; 2.194629e-001
 2.196000e+001; 3.516379e-001; 3.516381e-001; 2.196356e-001
 2.198000e+001; 3.520061e-001; 3.520063e-001; 2.198083e-001
 2.200000e+001; 3.523235e-001; 3.523237e-001; 2.199901e-001
 2.202000e+001; 3.526409e-001; 3.526411e-001; 2.201720e-001
 2.204000e+001; 3.529583e-001; 3.529585e-001; 2.203539e-001
 2.206000e+001; 3.532758e-001; 3.532760e-001; 2.205357e-001
 2.208000e+001; 3.536302e-001; 3.536304e-001; 2.207035e-001
 2.210000e+001; 3.539711e-001; 3.539713e-001; 2.208786e-001
 2.212000e+001; 3.542985e-001; 3.542987e-001; 2.210609e-001
 2.214000e+001; 3.546260e-001; 3.546261e-001; 2.212431e-001
 2.216000e+001; 3.549673e-001; 3.549675e-001; 2.214250e-001
 2.218000e+001; 3.553225e-001; 3.553227e-001; 2.216066e-001
 2.220000e+001; 3.556892e-001; 3.556894e-001; 2.217929e-001
 2.222000e+001; 3.560086e-001; 3.560087e-001; 2.219626e-001
 2.224000e+001; 3.563279e-001; 3.563281e-001; 2.221322e-001
 2.226000e+001; 3.566473e-001; 3.566475e-001; 2.223019e-001
 2.228000e+001; 3.569666e-001; 3.569668e-001; 2.224715e-001
 2.230000e+001; 3.572860e-001; 3.572862e-001; 2.226412e-001
 2.232000e+001; 3.576211e-001; 3.576213e-001; 2.228296e-001
 2.234000e+001; 3.579561e-001; 3.579563e-001; 2.230180e-001
 2.236000e+001; 3.582911e-001; 3.582913e-001; 2.232065e-001
 2.238000e+001; 3.586262e-001; 3.586264e-001; 2.233949e-001
 2.240000e+001; 3.589612e-001; 3.589614e-001; 2.235833e-001
 2.242000e+001; 3.593000e-001; 3.593001e-001; 2.237587e-001
 2.244000e+001; 3.596424e-001; 3.596426e-001; 2.239213e-001
 2.246000e+001; 3.599848e-001; 3.599850e-001; 2.240839e-001
 2.248000e+001; 3.603272e-001; 3.603274e-001; 2.242465e-001
 2.250000e+001; 3.606696e-001; 3.606698e-001; 2.244090e-001
 2.252000e+001; 3.610119e-001; 3.610121e-001; 2.245717e-001
 2.254000e+001; 3.612568e-001; 3.612570e-001; 2.247829e-001
 2.256000e+001; 3.616028e-001; 3.616030e-001; 2.249610e-001
 2.258000e+001; 3.619488e-001; 3.619490e-001; 2.251392e-001
 2.260000e+001; 3.622948e-001; 3.622950e-001; 2.253173e-001
 2.262000e+001; 3.626408e-001; 3.626410e-001; 2.254954e-001
 2.264000e+001; 3.629497e-001; 3.629499e-001; 2.256754e-001
 2.266000e+001; 3.632219e-001; 3.632221e-001; 2.258572e-001
 2.268000e+001; 3.635613e-001; 3.635615e-001; 2.260364e-001
 2.270000e+001; 3.639006e-001; 3.639008e-001; 2.262157e-001
 2.272000e+001; 3.642399e-001; 3.642401e-001; 2.263949e-001
 2.274000e+001; 3.645872e-001; 3.645874e-001; 2.265701e-001
 2.276000e+001; 3.649426e-001; 3.649428e-001; 2.267411e-001
 2.278000e+001; 3.654321e-001; 3.654323e-001; 2.268963e-001
 2.280000e+001; 3.657188e-001; 3.657190e-001; 2.270794e-001
 2.282000e+001; 3.660055e-001; 3.660056e-001; 2.272625e-001
 2.284000e+001; 3.662921e-001; 3.662923e-001; 2.274456e-001
 2.286000e+001; 3.666199e-001; 3.666201e-001; 2.276214e-001
 2.288000e+001; 3.669477e-001; 3.669479e-001; 2.277972e-001
 2.290000e+001; 3.672755e-001; 3.672757e-001; 2.279730e-001
