
 3.050000e+001; 4.944141e-001; 4.944133e-001; 2.647300e-001
 3.052000e+001; 4.947492e-001; 4.947483e-001; 2.648849e-001
 3.054000e+001; 4.951259e-001; 4.951251e-001; 2.650403e-001
 3.056000e+001; 4.954697e-001; 4.954688e-001; 2.651920e-001
 3.058000e+001; 4.958135e-001; 4.958126e-001; 2.653437e-001
 3.060000e+001; 4.961573e-001; 4.961564e-001; 2.654954e-001
 3.062000e+001; 4.965011e-001; 4.965002e-001; 2.656471e-001
 3.064000e+001; 4.968366e-001; 4.968357e-001; 2.657985e-001
 3.066000e+001; 4.971639e-001; 4.971630e-001; 2.659494e-001
 3.068000e+001; 4.974912e-001; 4.974903e-001; 2.660997e-001
 3.070000e+001; 4.978186e-001; 4.978178e-001; 2.662493e-001
 3.072000e+001; 4.981461e-001; 4.981452e-001; 2.663989e-001
 3.074000e+001; 4.984947e-001; 4.984938e-001; 2.665515e-001
 3.076000e+001; 4.988513e-001; 4.988504e-001; 2.667112e-001
 3.078000e+001; 4.991947e-001; 4.991938e-001; 2.668751e-001
 3.080000e+001; 4.995381e-001; 4.995372e-001; 2.670390e-001
 3.082000e+001; 4.998658e-001; 4.998650e-001; 2.671817e-001
 3.084000e+001; 5.001936e-001; 5.001927e-001; 2.673244e-001
 3.086000e+001; 5.005212e-001; 5.005203e-001; 2.674745e-001
 3.088000e+001; 5.008488e-001; 5.008479e-001; 2.676246e-001
 3.090000e+001; 5.011763e-001; 5.011754e-001; 2.677748e-001
 3.092000e+001; 5.015039e-001; 5.015030e-001; 2.679249e-001
 3.094000e+001; 5.018315e-001; 5.018306e-001; 2.680750e-001
 3.096000e+001; 5.021665e-001; 5.021656e-001; 2.682329e-001
 3.098000e+001; 5.025088e-001; 5.025079e-001; 2.683896e-001
 3.100000e+001; 5.028511e-001; 5.028502e-001; 2.685463e-001
 3.102000e+001; 5.031934e-001; 5.031925e-001; 2.687031e-001
 3.104000e+001; 5.035358e-001; 5.035349e-001; 2.688598e-001
 3.106000e+001; 5.038781e-001; 5.038772e-001; 2.690165e-001
 3.108000e+001; 5.041875e-001; 5.041866e-001; 2.691678e-001
 3.110000e+001; 5.044785e-001; 5.044776e-001; 2.693113e-001
 3.112000e+001; 5.047695e-001; 5.047686e-001; 2.694548e-001
 3.114000e+001; 5.050605e-001; 5.050596e-001; 2.695983e-001
 3.116000e+001; 5.053515e-001; 5.053506e-001; 2.697418e-001
 3.118000e+001; 5.057771e-001; 5.057762e-001; 2.699002e-001
 3.120000e+001; 5.062029e-001; 5.062020e-001; 2.700587e-001
 3.122000e+001; 5.065661e-001; 5.065652e-001; 2.702090e-001
 3.124000e+001; 5.068663e-001; 5.068654e-001; 2.703513e-001
 3.126000e+001; 5.071666e-001; 5.071657e-001; 2.704935e-001
 3.128000e+001; 5.074906e-001; 5.074897e-001; 2.706349e-001
 3.130000e+001; 5.078384e-001; 5.078375e-001; 2.707752e-001
 3.132000e+001; 5.081862e-001; 5.081853e-001; 2.709156e-001
 3.134000e+001; 5.085339e-001; 5.085330e-001; 2.710559e-001
 3.136000e+001; 5.088717e-001; 5.088708e-001; 2.711968e-001
 3.138000e+001; 5.091585e-001; 5.091576e-001; 2.713431e-001
 3.140000e+001; 5.095022e-001; 5.095013e-001; 2.714894e-001
 3.142000e+001; 5.098460e-001; 5.098451e-001; 2.716357e-001
 3.144000e+001; 5.101898e-001; 5.101889e-001; 2.717821e-001
 3.146000e+001; 5.105336e-001; 5.105327e-001; 2.719284e-001
 3.148000e+001; 5.108773e-001; 5.108764e-001; 2.720748e-001
 3.150000e+001; 5.110831e-001; 5.110822e-001; 2.722230e-001
 3.152000e+001; 5.114194e-001; 5.114185e-001; 2.723857e-001
 3.154000e+001; 5.117558e-001; 5.117549e-001; 2.725484e-001
 3.156000e+001; 5.120921e-001; 5.120912e-001; 2.727112e-001
 3.158000e+001; 5.124284e-001; 5.124275e-001; 2.728738e-001
 3.160000e+001; 5.128012e-001; 5.128003e-001; 2.730252e-001
 3.162000e+001; 5.132105e-001; 5.132096e-001; 2.731652e-001
 3.164000e+001; 5.135732e-001; 5.135723e-001; 2.733120e-001
 3.166000e+001; 5.138891e-001; 5.138882e-001; 2.734655e-001
 3.168000e+001; 5.142050e-001; 5.142041e-001; 2.736191e-001
 3.170000e+001; 5.145209e-001; 5.145200e-001; 2.737727e-001
 3.172000e+001; 5.148484e-001; 5.148475e-001; 2.739246e-001
 3.174000e+001; 5.151759e-001; 5.151750e-001; 2.740765e-001
 3.176000e+001; 5.155033e-001; 5.155025e-001; 2.742285e-001
 3.178000e+001; 5.158106e-001; 5.158097e-001; 2.743779e-001
 3.180000e+001; 5.160976e-001; 5.160967e-001; 2.745250e-001
 3.182000e+001; 5.164047e-001; 5.164039e-001; 2.746788e-001
 3.184000e+001; 5.167321e-001; 5.167312e-001; 2.748395e-001
 3.186000e+001; 5.170594e-001; 5.170585e-001; 2.750002e-001
 3.188000e+001; 5.173867e-001; 5.173858e-001; 2.751608e-001
 3.190000e+001; 5.177141e-001; 5.177132e-001; 2.753214e-001
 3.192000e+001; 5.181528e-001; 5.181519e-001; 2.754757e-001
 3.194000e+001; 5.185426e-001; 5.185418e-001; 2.756213e-001
 3.196000e+001; 5.189013e-001; 5.189004e-001; 2.757722e-001
 3.198000e+001; 5.192288e-001; 5.192279e-001; 2.759284e-001
 3.200000e+001; 5.195562e-001; 5.195553e-001; 2.760847e-001
 3.202000e+001; 5.198838e-001; 5.198829e-001; 2.762409e-001
 3.204000e+001; 5.202072e-001; 5.202063e-001; 2.764032e-001
 3.206000e+001; 5.205265e-001; 5.205256e-001; 2.765570e-001
 3.208000e+001; 5.208458e-001; 5.208449e-001; 2.767109e-001
 3.210000e+001; 5.211651e-001; 5.211642e-001; 2.768647e-001
 3.212000e+001; 5.214843e-001; 5.214834e-001; 2.770186e-001
 3.214000e+001; 5.218484e-001; 5.218475e-001; 2.771744e-001
 3.216000e+001; 5.222575e-001; 5.222566e-001; 2.773321e-001
 3.218000e+001; 5.225616e-001; 5.225607e-001; 2.774786e-001
 3.220000e+001; 5.228655e-001; 5.228646e-001; 2.776251e-001
 3.222000e+001; 5.231695e-001; 5.231686e-001; 2.777715e-001
 3.224000e+001; 5.234737e-001; 5.234728e-001; 2.779245e-001
 3.226000e+001; 5.237783e-001; 5.237774e-001; 2.780841e-001
 3.228000e+001; 5.240829e-001; 5.240820e-001; 2.782437e-001
 3.230000e+001; 5.243875e-001; 5.243866e-001; 2.784033e-001
 3.232000e+001; 5.248168e-001; 5.248159e-001; 2.785547e-001
 3.234000e+001; 5.252460e-001; 5.252451e-001; 2.787062e-001
 3.236000e+001; 5.255282e-001; 5.255273e-001; 2.788629e-001
 3.238000e+001; 5.258102e-001; 5.258093e-001; 2.790197e-001
 3.240000e+001; 5.260922e-001; 5.260913e-001; 2.791764e-001
 3.242000e+001; 5.263743e-001; 5.263734e-001; 2.793332e-001
 3.244000e+001; 5.267202e-001; 5.267193e-001; 2.794886e-001
 3.246000e+001; 5.270888e-001; 5.270879e-001; 2.796405e-001
 3.248000e+001; 5.274162e-001; 5.274153e-001; 2.797901e-001
 3.250000e+001; 5.277436e-001; 5.277427e-001; 2.799397e-001
 3.252000e+001; 5.280710e-001; 5.280701e-001; 2.800893e-001
 3.254000e+001; 5.283984e-001; 5.283975e-001; 2.802389e-001
 3.256000e+001; 5.287259e-001; 5.287250e-001; 2.803885e-001
 3.258000e+001; 5.290989e-001; 5.290980e-001; 2.805391e-001
 3.260000e+001; 5.294354e-001; 5.294345e-001; 2.806900e-001
 3.262000e+001; 5.297718e-001; 5.297709e-001; 2.808409e-001
 3.264000e+001; 5.301083e-001; 5.301074e-001; 2.809918e-001
 3.266000e+001; 5.304447e-001; 5.304438e-001; 2.811427e-001
 3.268000e+001; 5.307724e-001; 5.307716e-001; 2.812970e-001
 3.270000e+001; 5.311002e-001; 5.310993e-001; 2.814513e-001
 3.272000e+001; 5.314347e-001; 5.314338e-001; 2.816060e-001
 3.274000e+001; 5.317758e-001; 5.317749e-001; 2.817609e-001
 3.276000e+001; 5.321169e-001; 5.321160e-001; 2.819159e-001
 3.278000e+001; 5.324460e-001; 5.324451e-001; 2.820686e-001
 3.280000e+001; 5.327630e-001; 5.327621e-001; 2.822191e-001
 3.282000e+001; 5.330800e-001; 5.330791e-001; 2.823696e-001
 3.284000e+001; 5.333971e-001; 5.333962e-001; 2.825201e-001
 3.286000e+001; 5.337194e-001; 5.337185e-001; 2.826723e-001
 3.288000e+001; 5.340472e-001; 5.340464e-001; 2.828265e-001
 3.290000e+001; 5.343746e-001; 5.343737e-001; 2.829890e-001
 3.292000e+001; 5.347019e-001; 5.347010e-001; 2.831516e-001
 3.294000e+001; 5.350294e-001; 5.350285e-001; 2.833141e-001
 3.296000e+001; 5.353567e-001; 5.353558e-001; 2.834766e-001
 3.298000e+001; 5.356840e-001; 5.356832e-001; 2.836392e-001
 3.300000e+001; 5.360191e-001; 5.360182e-001; 2.837864e-001
 3.302000e+001; 5.363541e-001; 5.363532e-001; 2.839336e-001
 3.304000e+001; 5.366892e-001; 5.366883e-001; 2.840808e-001
 3.306000e+001; 5.370243e-001; 5.370234e-001; 2.842281e-001
 3.308000e+001; 5.373593e-001; 5.373584e-001; 2.843753e-001
 3.310000e+001; 5.377180e-001; 5.377171e-001; 2.845341e-001
 3.312000e+001; 5.381005e-001; 5.380996e-001; 2.847045e-001
 3.314000e+001; 5.384439e-001; 5.384430e-001; 2.848596e-001
 3.316000e+001; 5.387872e-001; 5.387864e-001; 2.850147e-001
 3.318000e+001; 5.390822e-001; 5.390813e-001; 2.851671e-001
 3.320000e+001; 5.393282e-001; 5.393273e-001; 2.853167e-001
 3.322000e+001; 5.396962e-001; 5.396953e-001; 2.854695e-001
 3.324000e+001; 5.400643e-001; 5.400634e-001; 2.856223e-001
 3.326000e+001; 5.404325e-001; 5.404316e-001; 2.857752e-001
 3.328000e+001; 5.407436e-001; 5.407428e-001; 2.859320e-001
 3.330000e+001; 5.410548e-001; 5.410539e-001; 2.860889e-001
 3.332000e+001; 5.413845e-001; 5.413836e-001; 2.862452e-001
 3.334000e+001; 5.417328e-001; 5.417319e-001; 2.864008e-001
 3.336000e+001; 5.420811e-001; 5.420802e-001; 2.865564e-001
 3.338000e+001; 5.424293e-001; 5.424284e-001; 2.867121e-001
 3.340000e+001; 5.427464e-001; 5.427455e-001; 2.868733e-001
 3.342000e+001; 5.430531e-001; 5.430522e-001; 2.870358e-001
 3.344000e+001; 5.433807e-001; 5.433798e-001; 2.871939e-001
 3.346000e+001; 5.437083e-001; 5.437074e-001; 2.873521e-001
 3.348000e+001; 5.440359e-001; 5.440350e-001; 2.875102e-001
 3.350000e+001; 5.443634e-001; 5.443625e-001; 2.876683e-001
 3.352000e+001; 5.446910e-001; 5.446901e-001; 2.878265e-001
 3.354000e+001; 5.450429e-001; 5.450420e-001; 2.879798e-001
 3.356000e+001; 5.453949e-001; 5.453940e-001; 2.881332e-001
 3.358000e+001; 5.457469e-001; 5.457460e-001; 2.882866e-001
 3.360000e+001; 5.460989e-001; 5.460980e-001; 2.884399e-001
 3.362000e+001; 5.464509e-001; 5.464500e-001; 2.885933e-001
 3.364000e+001; 5.468060e-001; 5.468051e-001; 2.887503e-001
 3.366000e+001; 5.471370e-001; 5.471361e-001; 2.889026e-001
 3.368000e+001; 5.474437e-001; 5.474429e-001; 2.890502e-001
 3.370000e+001; 5.477505e-001; 5.477496e-001; 2.891978e-001
 3.372000e+001; 5.480573e-001; 5.480564e-001; 2.893453e-001
 3.374000e+001; 5.484052e-001; 5.484043e-001; 2.894974e-001
 3.376000e+001; 5.487945e-001; 5.487936e-001; 2.896539e-001
 3.378000e+001; 5.491117e-001; 5.491108e-001; 2.898059e-001
 3.380000e+001; 5.493979e-001; 5.493970e-001; 2.899593e-001
 3.382000e+001; 5.497257e-001; 5.497248e-001; 2.901187e-001
 3.384000e+001; 5.500534e-001; 5.500525e-001; 2.902781e-001
 3.386000e+001; 5.503910e-001; 5.503901e-001; 2.904367e-001
 3.388000e+001; 5.507287e-001; 5.507278e-001; 2.905954e-001
 3.390000e+001; 5.510663e-001; 5.510654e-001; 2.907541e-001
 3.392000e+001; 5.514040e-001; 5.514031e-001; 2.909127e-001
 3.394000e+001; 5.517864e-001; 5.517855e-001; 2.910714e-001
 3.396000e+001; 5.521414e-001; 5.521405e-001; 2.912258e-001
 3.398000e+001; 5.524687e-001; 5.524678e-001; 2.913758e-001
 3.400000e+001; 5.527961e-001; 5.527952e-001; 2.915258e-001
 3.402000e+001; 5.531235e-001; 5.531226e-001; 2.916759e-001
 3.404000e+001; 5.534508e-001; 5.534499e-001; 2.918260e-001
 3.406000e+001; 5.537384e-001; 5.537375e-001; 2.919932e-001
 3.408000e+001; 5.540984e-001; 5.540975e-001; 2.921556e-001
 3.410000e+001; 5.544584e-001; 5.544575e-001; 2.923180e-001
 3.412000e+001; 5.548183e-001; 5.548174e-001; 2.924805e-001
 3.414000e+001; 5.551783e-001; 5.551775e-001; 2.926429e-001
 3.416000e+001; 5.555383e-001; 5.555374e-001; 2.928054e-001
 3.418000e+001; 5.557571e-001; 5.557562e-001; 2.929689e-001
 3.420000e+001; 5.560405e-001; 5.560396e-001; 2.931281e-001
 3.422000e+001; 5.563885e-001; 5.563876e-001; 2.932827e-001
 3.424000e+001; 5.567365e-001; 5.567356e-001; 2.934373e-001
 3.426000e+001; 5.570845e-001; 5.570836e-001; 2.935919e-001
 3.428000e+001; 5.574359e-001; 5.574350e-001; 2.937433e-001
 3.430000e+001; 5.577907e-001; 5.577898e-001; 2.938914e-001
 3.432000e+001; 5.581455e-001; 5.581446e-001; 2.940396e-001
 3.434000e+001; 5.584659e-001; 5.584650e-001; 2.941920e-001
 3.436000e+001; 5.587520e-001; 5.587511e-001; 2.943488e-001
 3.438000e+001; 5.591418e-001; 5.591409e-001; 2.944960e-001
 3.440000e+001; 5.594691e-001; 5.594682e-001; 2.946584e-001
 3.442000e+001; 5.597963e-001; 5.597954e-001; 2.948206e-001
 3.444000e+001; 5.601236e-001; 5.601227e-001; 2.949830e-001
 3.446000e+001; 5.604509e-001; 5.604500e-001; 2.951453e-001
 3.448000e+001; 5.607787e-001; 5.607778e-001; 2.953189e-001
 3.450000e+001; 5.611061e-001; 5.611052e-001; 2.954740e-001
 3.452000e+001; 5.614335e-001; 5.614326e-001; 2.956290e-001
 3.454000e+001; 5.617609e-001; 5.617600e-001; 2.957841e-001
 3.456000e+001; 5.620883e-001; 5.620874e-001; 2.959391e-001
 3.458000e+001; 5.624157e-001; 5.624148e-001; 2.960941e-001
 3.460000e+001; 5.627581e-001; 5.627572e-001; 2.962526e-001
 3.462000e+001; 5.631155e-001; 5.631146e-001; 2.964144e-001
 3.464000e+001; 5.634729e-001; 5.634720e-001; 2.965763e-001
 3.466000e+001; 5.638304e-001; 5.638295e-001; 2.967382e-001
 3.468000e+001; 5.641878e-001; 5.641869e-001; 2.969000e-001
 3.470000e+001; 5.645452e-001; 5.645443e-001; 2.970619e-001
 3.472000e+001; 5.648310e-001; 5.648301e-001; 2.972267e-001
 3.474000e+001; 5.651481e-001; 5.651472e-001; 2.973716e-001
 3.476000e+001; 5.654653e-001; 5.654644e-001; 2.975165e-001
 3.478000e+001; 5.657824e-001; 5.657815e-001; 2.976614e-001
 3.480000e+001; 5.660996e-001; 5.660987e-001; 2.978062e-001
 3.482000e+001; 5.664271e-001; 5.664262e-001; 2.979781e-001
 3.484000e+001; 5.667547e-001; 5.667538e-001; 2.981500e-001
 3.486000e+001; 5.670958e-001; 5.670949e-001; 2.983166e-001
 3.488000e+001; 5.674506e-001; 5.674497e-001; 2.984777e-001
 3.490000e+001; 5.678054e-001; 5.678045e-001; 2.986389e-001
 3.492000e+001; 5.681466e-001; 5.681457e-001; 2.987999e-001
 3.494000e+001; 5.684741e-001; 5.684732e-001; 2.989609e-001
 3.496000e+001; 5.688015e-001; 5.688006e-001; 2.991219e-001
 3.498000e+001; 5.691290e-001; 5.691282e-001; 2.992828e-001
 3.500000e+001; 5.694430e-001; 5.694422e-001; 2.994360e-001
 3.502000e+001; 5.698255e-001; 5.698246e-001; 2.995823e-001
 3.504000e+001; 5.701438e-001; 5.701429e-001; 2.997406e-001
 3.506000e+001; 5.704620e-001; 5.704611e-001; 2.998989e-001
 3.508000e+001; 5.707802e-001; 5.707793e-001; 3.000571e-001
 3.510000e+001; 5.710984e-001; 5.710976e-001; 3.002154e-001
 3.512000e+001; 5.714214e-001; 5.714206e-001; 3.003847e-001
 3.514000e+001; 5.717713e-001; 5.717704e-001; 3.005450e-001
 3.516000e+001; 5.721211e-001; 5.721202e-001; 3.007051e-001
 3.518000e+001; 5.724710e-001; 5.724701e-001; 3.008653e-001
 3.520000e+001; 5.728208e-001; 5.728199e-001; 3.010255e-001
 3.522000e+001; 5.731707e-001; 5.731698e-001; 3.011857e-001
 3.524000e+001; 5.735096e-001; 5.735087e-001; 3.013331e-001
 3.526000e+001; 5.738289e-001; 5.738280e-001; 3.014821e-001
 3.528000e+001; 5.741483e-001; 5.741474e-001; 3.016312e-001
 3.530000e+001; 5.744677e-001; 5.744668e-001; 3.017802e-001
 3.532000e+001; 5.747871e-001; 5.747862e-001; 3.019293e-001
 3.534000e+001; 5.751064e-001; 5.751055e-001; 3.020784e-001
 3.536000e+001; 5.754542e-001; 5.754533e-001; 3.022467e-001
 3.538000e+001; 5.758020e-001; 5.758011e-001; 3.024150e-001
 3.540000e+001; 5.761061e-001; 5.761052e-001; 3.025712e-001
 3.542000e+001; 5.764101e-001; 5.764092e-001; 3.027274e-001
 3.544000e+001; 5.767142e-001; 5.767133e-001; 3.028837e-001
 3.546000e+001; 5.770504e-001; 5.770495e-001; 3.030442e-001
 3.548000e+001; 5.774189e-001; 5.774180e-001; 3.032091e-001
 3.550000e+001; 5.777873e-001; 5.777864e-001; 3.033740e-001
 3.552000e+001; 5.781353e-001; 5.781344e-001; 3.035322e-001
 3.554000e+001; 5.784628e-001; 5.784619e-001; 3.036836e-001
 3.556000e+001; 5.787740e-001; 5.787731e-001; 3.038339e-001
 3.558000e+001; 5.790688e-001; 5.790679e-001; 3.039829e-001
 3.560000e+001; 5.793635e-001; 5.793626e-001; 3.041320e-001
 3.562000e+001; 5.797236e-001; 5.797227e-001; 3.042897e-001
 3.564000e+001; 5.800838e-001; 5.800829e-001; 3.044473e-001
 3.566000e+001; 5.804278e-001; 5.804269e-001; 3.046081e-001
 3.568000e+001; 5.807627e-001; 5.807618e-001; 3.047599e-001
 3.570000e+001; 5.810975e-001; 5.810966e-001; 3.049118e-001
 3.572000e+001; 5.814324e-001; 5.814315e-001; 3.050636e-001
 3.574000e+001; 5.817673e-001; 5.817664e-001; 3.052154e-001
 3.576000e+001; 5.821021e-001; 5.821012e-001; 3.053672e-001
 3.578000e+001; 5.824130e-001; 5.824121e-001; 3.055207e-001
 3.580000e+001; 5.827200e-001; 5.827191e-001; 3.056726e-001
 3.582000e+001; 5.830473e-001; 5.830464e-001; 3.058213e-001
 3.584000e+001; 5.833745e-001; 5.833736e-001; 3.059699e-001
 3.586000e+001; 5.837018e-001; 5.837009e-001; 3.061186e-001
 3.588000e+001; 5.840375e-001; 5.840366e-001; 3.062745e-001
 3.590000e+001; 5.843816e-001; 5.843807e-001; 3.064379e-001
 3.592000e+001; 5.847258e-001; 5.847249e-001; 3.066012e-001
 3.594000e+001; 5.850669e-001; 5.850660e-001; 3.067641e-001
 3.596000e+001; 5.854080e-001; 5.854071e-001; 3.069270e-001
 3.598000e+001; 5.857491e-001; 5.857483e-001; 3.070900e-001
 3.600000e+001; 5.860879e-001; 5.860870e-001; 3.072402e-001
 3.602000e+001; 5.864267e-001; 5.864258e-001; 3.073904e-001
 3.604000e+001; 5.867655e-001; 5.867646e-001; 3.075407e-001
 3.606000e+001; 5.870686e-001; 5.870677e-001; 3.076953e-001
 3.608000e+001; 5.873355e-001; 5.873346e-001; 3.078543e-001
 3.610000e+001; 5.876416e-001; 5.876407e-001; 3.080101e-001
 3.612000e+001; 5.879871e-001; 5.879862e-001; 3.081626e-001
 3.614000e+001; 5.883325e-001; 5.883316e-001; 3.083151e-001
 3.616000e+001; 5.886779e-001; 5.886770e-001; 3.084677e-001
 3.618000e+001; 5.890234e-001; 5.890225e-001; 3.086201e-001
 3.620000e+001; 5.894341e-001; 5.894333e-001; 3.087762e-001
 3.622000e+001; 5.897534e-001; 5.897525e-001; 3.089327e-001
 3.624000e+001; 5.900725e-001; 5.900716e-001; 3.090892e-001
 3.626000e+001; 5.903917e-001; 5.903908e-001; 3.092457e-001
 3.628000e+001; 5.907109e-001; 5.907100e-001; 3.094022e-001
 3.630000e+001; 5.910301e-001; 5.910292e-001; 3.095587e-001
 3.632000e+001; 5.913208e-001; 5.913199e-001; 3.097118e-001
 3.634000e+001; 5.916563e-001; 5.916554e-001; 3.098658e-001
 3.636000e+001; 5.919919e-001; 5.919910e-001; 3.100199e-001
 3.638000e+001; 5.923275e-001; 5.923266e-001; 3.101739e-001
 3.640000e+001; 5.926630e-001; 5.926621e-001; 3.103279e-001
 3.642000e+001; 5.929810e-001; 5.929801e-001; 3.104828e-001
 3.644000e+001; 5.932814e-001; 5.932806e-001; 3.106386e-001
 3.646000e+001; 5.936397e-001; 5.936388e-001; 3.108081e-001
 3.648000e+001; 5.939980e-001; 5.939971e-001; 3.109777e-001
 3.650000e+001; 5.943563e-001; 5.943554e-001; 3.111472e-001
 3.652000e+001; 5.947145e-001; 5.947136e-001; 3.113167e-001
 3.654000e+001; 5.950255e-001; 5.950246e-001; 3.114697e-001
 3.656000e+001; 5.953365e-001; 5.953356e-001; 3.116227e-001
 3.658000e+001; 5.956639e-001; 5.956630e-001; 3.117776e-001
 3.660000e+001; 5.960076e-001; 5.960068e-001; 3.119344e-001
 3.662000e+001; 5.963514e-001; 5.963505e-001; 3.120913e-001
 3.664000e+001; 5.966892e-001; 5.966883e-001; 3.122477e-001
 3.666000e+001; 5.970269e-001; 5.970261e-001; 3.124040e-001
 3.668000e+001; 5.973648e-001; 5.973639e-001; 3.125603e-001
 3.670000e+001; 5.977026e-001; 5.977017e-001; 3.127167e-001
 3.672000e+001; 5.979754e-001; 5.979745e-001; 3.128669e-001
 3.674000e+001; 5.982857e-001; 5.982848e-001; 3.130237e-001
 3.676000e+001; 5.986337e-001; 5.986328e-001; 3.131871e-001
 3.678000e+001; 5.989817e-001; 5.989808e-001; 3.133506e-001
 3.680000e+001; 5.993298e-001; 5.993289e-001; 3.135140e-001
 3.682000e+001; 5.996677e-001; 5.996668e-001; 3.136703e-001
 3.684000e+001; 5.999945e-001; 5.999936e-001; 3.138138e-001
 3.686000e+001; 6.003370e-001; 6.003361e-001; 3.139750e-001
 3.688000e+001; 6.006795e-001; 6.006786e-001; 3.141364e-001
 3.690000e+001; 6.010219e-001; 6.010211e-001; 3.142977e-001
 3.692000e+001; 6.013644e-001; 6.013635e-001; 3.144590e-001
 3.694000e+001; 6.017070e-001; 6.017061e-001; 3.146204e-001
 3.696000e+001; 6.019602e-001; 6.019593e-001; 3.147805e-001
 3.698000e+001; 6.022965e-001; 6.022956e-001; 3.149355e-001
 3.700000e+001; 6.026329e-001; 6.026320e-001; 3.150904e-001
 3.702000e+001; 6.029694e-001; 6.029685e-001; 3.152453e-001
 3.704000e+001; 6.033058e-001; 6.033049e-001; 3.154002e-001
 3.706000e+001; 6.036686e-001; 6.036677e-001; 3.155581e-001
 3.708000e+001; 6.040579e-001; 6.040570e-001; 3.157191e-001
 3.710000e+001; 6.044105e-001; 6.044096e-001; 3.158791e-001
 3.712000e+001; 6.047263e-001; 6.047254e-001; 3.160381e-001
 3.714000e+001; 6.050420e-001; 6.050411e-001; 3.161971e-001
 3.716000e+001; 6.053578e-001; 6.053569e-001; 3.163561e-001
 3.718000e+001; 6.056989e-001; 6.056980e-001; 3.165230e-001
 3.720000e+001; 6.060400e-001; 6.060391e-001; 3.166898e-001
 3.722000e+001; 6.063811e-001; 6.063802e-001; 3.168566e-001
 3.724000e+001; 6.067249e-001; 6.067240e-001; 3.170147e-001
 3.726000e+001; 6.070687e-001; 6.070678e-001; 3.171727e-001
 3.728000e+001; 6.073992e-001; 6.073983e-001; 3.173297e-001
 3.730000e+001; 6.077165e-001; 6.077156e-001; 3.174857e-001
 3.732000e+001; 6.080338e-001; 6.080329e-001; 3.176417e-001
 3.734000e+001; 6.083511e-001; 6.083502e-001; 3.177977e-001
 3.736000e+001; 6.086730e-001; 6.086721e-001; 3.179593e-001
 3.738000e+001; 6.090310e-001; 6.090301e-001; 3.181212e-001
 3.740000e+001; 6.094202e-001; 6.094193e-001; 3.182775e-001
 3.742000e+001; 6.097729e-001; 6.097720e-001; 3.184381e-001
 3.744000e+001; 6.100887e-001; 6.100878e-001; 3.186032e-001
 3.746000e+001; 6.104044e-001; 6.104035e-001; 3.187682e-001
 3.748000e+001; 6.107202e-001; 6.107193e-001; 3.189332e-001
 3.750000e+001; 6.110551e-001; 6.110542e-001; 3.190916e-001
 3.752000e+001; 6.113899e-001; 6.113890e-001; 3.192498e-001
 3.754000e+001; 6.117248e-001; 6.117239e-001; 3.194082e-001
 3.756000e+001; 6.120597e-001; 6.120588e-001; 3.195665e-001
 3.758000e+001; 6.123945e-001; 6.123936e-001; 3.197248e-001
 3.760000e+001; 6.126847e-001; 6.126838e-001; 3.198823e-001
 3.762000e+001; 6.129847e-001; 6.129838e-001; 3.200392e-001
 3.764000e+001; 6.133397e-001; 6.133388e-001; 3.201965e-001
 3.766000e+001; 6.136947e-001; 6.136938e-001; 3.203538e-001
 3.768000e+001; 6.140497e-001; 6.140488e-001; 3.205110e-001
 3.770000e+001; 6.144047e-001; 6.144038e-001; 3.206683e-001
 3.772000e+001; 6.147320e-001; 6.147311e-001; 3.208339e-001
 3.774000e+001; 6.150593e-001; 6.150584e-001; 3.209995e-001
 3.776000e+001; 6.153865e-001; 6.153857e-001; 3.211545e-001
 3.778000e+001; 6.157138e-001; 6.157129e-001; 3.213095e-001
 3.780000e+001; 6.160411e-001; 6.160402e-001; 3.214644e-001
 3.782000e+001; 6.163586e-001; 6.163577e-001; 3.216116e-001
 3.784000e+001; 6.166762e-001; 6.166753e-001; 3.217588e-001
 3.786000e+001; 6.169937e-001; 6.169928e-001; 3.219060e-001
 3.788000e+001; 6.173112e-001; 6.173103e-001; 3.220532e-001
 3.790000e+001; 6.177202e-001; 6.177193e-001; 3.222047e-001
 3.792000e+001; 6.180968e-001; 6.180959e-001; 3.223658e-001
 3.794000e+001; 6.184408e-001; 6.184399e-001; 3.225366e-001
 3.796000e+001; 6.187848e-001; 6.187839e-001; 3.227073e-001
 3.798000e+001; 6.191288e-001; 6.191279e-001; 3.228781e-001
 3.800000e+001; 6.194727e-001; 6.194718e-001; 3.230488e-001
 3.802000e+001; 6.198077e-001; 6.198068e-001; 3.232186e-001
 3.804000e+001; 6.201268e-001; 6.201259e-001; 3.233708e-001
 3.806000e+001; 6.204460e-001; 6.204451e-001; 3.235229e-001
 3.808000e+001; 6.207651e-001; 6.207643e-001; 3.236751e-001
 3.810000e+001; 6.210843e-001; 6.210834e-001; 3.238273e-001
 3.812000e+001; 6.214035e-001; 6.214026e-001; 3.239795e-001
 3.814000e+001; 6.218552e-001; 6.218543e-001; 3.241361e-001
 3.816000e+001; 6.221644e-001; 6.221635e-001; 3.242914e-001
 3.818000e+001; 6.224735e-001; 6.224726e-001; 3.244467e-001
 3.820000e+001; 6.227826e-001; 6.227817e-001; 3.246021e-001
 3.822000e+001; 6.230917e-001; 6.230908e-001; 3.247574e-001
 3.824000e+001; 6.233999e-001; 6.233990e-001; 3.249149e-001
